timestamp,open,high,low,close,volume,complete
2026-01-19T09:00:00.000Z,105.807,105.897,105.688,105.762,5549,true
2026-01-19T10:00:00.000Z,105.763,105.852,105.751,105.79,4860,true
2026-01-19T11:00:00.000Z,105.79,105.954,105.789,105.932,4520,true
2026-01-19T12:00:00.000Z,105.932,105.95,105.855,105.935,5077,true
2026-01-19T13:00:00.000Z,105.933,105.95,105.868,105.899,5414,true
2026-01-19T14:00:00.000Z,105.9,105.956,105.82,105.943,5669,true
2026-01-19T15:00:00.000Z,105.943,106.098,105.931,106.079,6591,true
2026-01-19T16:00:00.000Z,106.078,106.175,106.049,106.144,3903,true
2026-01-19T17:00:00.000Z,106.134,106.168,106.114,106.142,1500,true
2026-01-19T18:00:00.000Z,106.142,106.146,106.11,106.12,972,true
2026-01-19T19:00:00.000Z,106.124,106.167,106.124,106.14,774,true
2026-01-19T20:00:00.000Z,106.137,106.19,106.134,106.184,866,true
2026-01-19T21:00:00.000Z,106.187,106.192,106.14,106.166,1086,true
2026-01-19T22:00:00.000Z,106.094,106.182,106.092,106.144,568,true
2026-01-19T23:00:00.000Z,106.148,106.193,106.114,106.12,1211,true
2026-01-20T00:00:00.000Z,106.12,106.214,105.95,105.976,6986,true
2026-01-20T01:00:00.000Z,105.976,106.176,105.916,106.007,7427,true
2026-01-20T02:00:00.000Z,106.007,106.167,105.973,106.131,5326,true
2026-01-20T03:00:00.000Z,106.132,106.284,106.128,106.274,4402,true
2026-01-20T04:00:00.000Z,106.272,106.51,106.251,106.482,4602,true
2026-01-20T05:00:00.000Z,106.482,106.56,106.439,106.498,5586,true
2026-01-20T06:00:00.000Z,106.497,106.717,106.486,106.64,4160,true
2026-01-20T07:00:00.000Z,106.646,106.826,106.646,106.8,7776,true
2026-01-20T08:00:00.000Z,106.8,106.816,106.256,106.297,13549,true
2026-01-20T09:00:00.000Z,106.3,106.334,105.978,106.126,8665,true
2026-01-20T10:00:00.000Z,106.125,106.326,106.09,106.239,6874,true
2026-01-20T11:00:00.000Z,106.239,106.296,106.223,106.252,6266,true
2026-01-20T12:00:00.000Z,106.251,106.284,106.18,106.256,4644,true
2026-01-20T13:00:00.000Z,106.255,106.324,106.086,106.232,10792,true
2026-01-20T14:00:00.000Z,106.232,106.424,106.162,106.419,10992,true
2026-01-20T15:00:00.000Z,106.415,106.543,106.34,106.47,11577,true
2026-01-20T16:00:00.000Z,106.474,106.578,106.413,106.456,8723,true
2026-01-20T17:00:00.000Z,106.456,106.522,106.42,106.452,6600,true
2026-01-20T18:00:00.000Z,106.452,106.521,106.382,106.444,5730,true
2026-01-20T19:00:00.000Z,106.444,106.576,106.441,106.57,6018,true
2026-01-20T20:00:00.000Z,106.568,106.596,106.516,106.558,6081,true
2026-01-20T21:00:00.000Z,106.56,106.59,106.529,106.543,2390,true
2026-01-20T22:00:00.000Z,106.489,106.531,106.458,106.504,732,true
2026-01-20T23:00:00.000Z,106.499,106.541,106.39,106.453,2206,true
2026-01-21T00:00:00.000Z,106.458,106.553,106.447,106.447,5913,true
2026-01-21T01:00:00.000Z,106.445,106.518,106.417,106.51,9228,true
2026-01-21T02:00:00.000Z,106.51,106.569,106.359,106.369,6967,true
2026-01-21T03:00:00.000Z,106.37,106.486,106.369,106.432,7084,true
2026-01-21T04:00:00.000Z,106.433,106.462,106.301,106.395,6100,true
2026-01-21T05:00:00.000Z,106.396,106.592,106.384,106.571,6139,true
2026-01-21T06:00:00.000Z,106.571,106.79,106.566,106.756,5053,true
2026-01-21T07:00:00.000Z,106.756,106.76,106.608,106.641,5313,true
2026-01-21T08:00:00.000Z,106.642,106.714,106.56,106.601,5976,true
2026-01-21T09:00:00.000Z,106.6,106.708,106.594,106.612,6008,true
2026-01-21T10:00:00.000Z,106.613,106.644,106.568,106.608,3308,true
2026-01-21T11:00:00.000Z,106.608,106.684,106.584,106.59,6764,true
2026-01-21T12:00:00.000Z,106.59,106.808,106.572,106.792,8219,true
2026-01-21T13:00:00.000Z,106.789,106.942,106.772,106.908,8542,true
2026-01-21T14:00:00.000Z,106.906,107.102,106.846,107.092,14992,true
2026-01-21T15:00:00.000Z,107.09,107.207,107.058,107.122,12325,true
2026-01-21T16:00:00.000Z,107.126,107.19,106.929,106.972,9710,true
2026-01-21T17:00:00.000Z,106.974,107.02,106.82,106.896,8841,true
2026-01-21T18:00:00.000Z,106.894,106.98,106.83,106.959,7593,true
2026-01-21T19:00:00.000Z,106.957,107.183,106.902,107.124,9377,true
2026-01-21T20:00:00.000Z,107.122,107.147,107.04,107.092,7678,true
2026-01-21T21:00:00.000Z,107.09,107.136,107.035,107.035,3028,true
2026-01-21T22:00:00.000Z,107.032,107.052,106.966,106.992,1489,true
2026-01-21T23:00:00.000Z,106.992,107.042,106.944,107.022,1867,true
2026-01-22T00:00:00.000Z,107.024,107.518,106.966,107.416,6462,true
2026-01-22T01:00:00.000Z,107.411,107.664,107.402,107.626,4334,true
2026-01-22T02:00:00.000Z,107.629,107.704,107.562,107.704,2687,true
2026-01-22T03:00:00.000Z,107.702,107.909,107.69,107.9,3890,true
2026-01-22T04:00:00.000Z,107.9,108.039,107.89,107.954,2720,true
2026-01-22T05:00:00.000Z,107.956,108.018,107.884,107.998,2631,true
2026-01-22T06:00:00.000Z,107.999,108.065,107.944,108.062,3171,true
2026-01-22T07:00:00.000Z,108.063,108.194,108.018,108.024,5170,true
2026-01-22T08:00:00.000Z,108.024,108.065,107.928,107.98,4215,true
2026-01-22T09:00:00.000Z,107.981,108.076,107.858,107.938,4848,true
2026-01-22T10:00:00.000Z,107.938,107.981,107.866,107.909,5045,true
2026-01-22T11:00:00.000Z,107.908,107.958,107.852,107.876,7665,true
2026-01-22T12:00:00.000Z,107.879,108.104,107.856,108.095,6126,true
2026-01-22T13:00:00.000Z,108.098,108.154,108.036,108.144,6893,true
2026-01-22T14:00:00.000Z,108.144,108.192,108.023,108.058,8193,true
2026-01-22T15:00:00.000Z,108.062,108.15,107.933,108.104,8544,true
2026-01-22T16:00:00.000Z,108.104,108.222,108.084,108.222,7586,true
2026-01-22T17:00:00.000Z,108.215,108.291,108.108,108.278,6996,true
2026-01-22T18:00:00.000Z,108.277,108.346,108.236,108.322,4578,true
2026-01-22T19:00:00.000Z,108.32,108.404,108.308,108.342,4299,true
2026-01-22T20:00:00.000Z,108.342,108.361,108.273,108.332,3352,true
2026-01-22T21:00:00.000Z,108.33,108.398,108.316,108.371,2519,true
2026-01-22T22:00:00.000Z,108.332,108.362,108.332,108.349,567,true
2026-01-22T23:00:00.000Z,108.354,108.422,108.316,108.39,1769,true
2026-01-23T00:00:00.000Z,108.39,108.502,108.378,108.466,4688,true
2026-01-23T01:00:00.000Z,108.464,108.642,108.448,108.58,6050,true
2026-01-23T02:00:00.000Z,108.581,108.604,108.405,108.494,4611,true
2026-01-23T03:00:00.000Z,108.489,108.546,108.402,108.542,5075,true
2026-01-23T04:00:00.000Z,108.542,108.637,108.462,108.586,3909,true
2026-01-23T05:00:00.000Z,108.586,108.646,108.516,108.634,3876,true
2026-01-23T06:00:00.000Z,108.636,108.916,108.571,108.824,6974,true
2026-01-23T07:00:00.000Z,108.827,109.006,107.721,108.38,13461,true
2026-01-23T08:00:00.000Z,108.382,108.454,108.191,108.29,9299,true
2026-01-23T09:00:00.000Z,108.29,108.296,108.052,108.068,8467,true
2026-01-23T10:00:00.000Z,108.064,108.3,108.03,108.294,5416,true
2026-01-23T11:00:00.000Z,108.293,108.454,108.252,108.346,5577,true
2026-01-23T12:00:00.000Z,108.349,108.59,108.318,108.558,5776,true
2026-01-23T13:00:00.000Z,108.561,108.62,108.386,108.405,6280,true
2026-01-23T14:00:00.000Z,108.404,108.632,108.404,108.61,5599,true
2026-01-23T15:00:00.000Z,108.616,108.737,108.574,108.654,7571,true
2026-01-23T16:00:00.000Z,108.652,108.677,108.27,108.342,9627,true
2026-01-23T17:00:00.000Z,108.344,108.37,107.568,107.607,15187,true
2026-01-23T18:00:00.000Z,107.608,107.692,107.375,107.463,9779,true
2026-01-23T19:00:00.000Z,107.462,107.574,107.209,107.351,6934,true
2026-01-23T20:00:00.000Z,107.35,107.44,107.312,107.416,7171,true
2026-01-23T21:00:00.000Z,107.416,107.476,107.326,107.382,3492,true
2026-01-25T22:00:00.000Z,107.221,107.402,106.816,107.172,4755,true
2026-01-25T23:00:00.000Z,107.176,107.321,106.852,107.272,6906,true
2026-01-26T00:00:00.000Z,107.276,107.318,106.984,107.133,11759,true
2026-01-26T01:00:00.000Z,107.136,107.163,106.806,106.858,11835,true
2026-01-26T02:00:00.000Z,106.87,106.884,106.538,106.548,6863,true
2026-01-26T03:00:00.000Z,106.548,106.791,106.503,106.604,8125,true
2026-01-26T04:00:00.000Z,106.598,106.61,106.384,106.492,8002,true
2026-01-26T05:00:00.000Z,106.494,106.566,106.412,106.558,8254,true
2026-01-26T06:00:00.000Z,106.558,106.706,106.539,106.632,9716,true
2026-01-26T07:00:00.000Z,106.63,106.644,106.412,106.6,11157,true
2026-01-26T08:00:00.000Z,106.602,106.677,106.194,106.542,13781,true
2026-01-26T09:00:00.000Z,106.542,106.678,106.282,106.372,10464,true
2026-01-26T10:00:00.000Z,106.372,106.564,106.272,106.284,7203,true
2026-01-26T11:00:00.000Z,106.285,106.412,106.078,106.41,10698,true
2026-01-26T12:00:00.000Z,106.406,106.622,106.406,106.582,8482,true
2026-01-26T13:00:00.000Z,106.578,106.619,106.504,106.57,8661,true
2026-01-26T14:00:00.000Z,106.572,106.736,106.528,106.688,12521,true
2026-01-26T15:00:00.000Z,106.688,106.736,106.471,106.736,11255,true
2026-01-26T16:00:00.000Z,106.737,106.754,106.624,106.679,8551,true
2026-01-26T17:00:00.000Z,106.68,106.852,106.659,106.775,4465,true
2026-01-26T18:00:00.000Z,106.772,106.888,106.731,106.854,5842,true
2026-01-26T19:00:00.000Z,106.85,106.878,106.572,106.578,6194,true
2026-01-26T20:00:00.000Z,106.576,106.63,106.457,106.604,4477,true
2026-01-26T21:00:00.000Z,106.607,106.721,106.6,106.658,3464,true
2026-01-26T22:00:00.000Z,106.6,106.67,106.514,106.538,946,true
2026-01-26T23:00:00.000Z,106.524,106.776,106.5,106.742,2689,true
2026-01-27T00:00:00.000Z,106.74,106.778,106.496,106.588,7471,true
2026-01-27T01:00:00.000Z,106.584,106.779,106.572,106.774,4355,true
2026-01-27T02:00:00.000Z,106.771,106.846,106.728,106.794,5470,true
2026-01-27T03:00:00.000Z,106.795,106.836,106.676,106.789,4306,true
2026-01-27T04:00:00.000Z,106.79,106.89,106.718,106.852,6704,true
2026-01-27T05:00:00.000Z,106.85,106.89,106.739,106.81,3633,true
2026-01-27T06:00:00.000Z,106.809,106.915,106.808,106.892,6916,true
2026-01-27T07:00:00.000Z,106.888,107.096,106.854,107.006,7850,true
2026-01-27T08:00:00.000Z,107.005,107.009,106.848,106.89,4854,true
2026-01-27T09:00:00.000Z,106.886,106.926,106.068,106.504,7683,true
2026-01-27T10:00:00.000Z,106.508,106.737,106.439,106.51,9945,true
2026-01-27T11:00:00.000Z,106.504,106.578,106.426,106.56,5328,true
2026-01-27T12:00:00.000Z,106.56,106.598,106.443,106.487,11154,true
2026-01-27T13:00:00.000Z,106.482,106.578,106.314,106.432,11505,true
2026-01-27T14:00:00.000Z,106.433,106.744,106.385,106.644,12362,true
2026-01-27T15:00:00.000Z,106.644,106.848,106.535,106.738,13111,true
2026-01-27T16:00:00.000Z,106.738,106.838,106.7,106.78,7764,true
2026-01-27T17:00:00.000Z,106.781,106.808,106.471,106.606,8948,true
2026-01-27T18:00:00.000Z,106.607,106.654,106.452,106.58,5519,true
2026-01-27T19:00:00.000Z,106.587,106.668,106.581,106.592,4088,true
2026-01-27T20:00:00.000Z,106.593,106.787,106.403,106.761,10722,true
2026-01-27T21:00:00.000Z,106.764,106.81,106.643,106.723,9398,true
2026-01-27T22:00:00.000Z,106.725,106.869,106.706,106.753,1375,true
2026-01-27T23:00:00.000Z,106.76,106.807,106.612,106.698,4466,true
2026-01-28T00:00:00.000Z,106.697,107.148,106.602,106.833,13344,true
2026-01-28T01:00:00.000Z,106.826,106.936,106.768,106.882,12171,true
2026-01-28T02:00:00.000Z,106.884,106.906,106.801,106.886,6661,true
2026-01-28T03:00:00.000Z,106.88,106.894,106.746,106.754,4259,true
2026-01-28T04:00:00.000Z,106.754,106.774,106.674,106.706,3070,true
2026-01-28T05:00:00.000Z,106.704,106.898,106.619,106.886,8894,true
2026-01-28T06:00:00.000Z,106.902,106.998,106.848,106.856,9345,true
2026-01-28T07:00:00.000Z,106.852,106.938,106.79,106.838,8290,true
2026-01-28T08:00:00.000Z,106.838,106.938,106.728,106.768,7710,true
2026-01-28T09:00:00.000Z,106.77,106.938,106.702,106.937,7105,true
2026-01-28T10:00:00.000Z,106.938,106.99,106.847,106.938,7346,true
2026-01-28T11:00:00.000Z,106.941,106.958,106.806,106.856,5921,true
2026-01-28T12:00:00.000Z,106.856,106.873,106.745,106.83,9450,true
2026-01-28T13:00:00.000Z,106.828,106.968,106.776,106.941,8718,true
2026-01-28T14:00:00.000Z,106.94,107.056,106.86,106.964,9815,true
2026-01-28T15:00:00.000Z,106.965,107.428,106.954,107.404,16664,true
2026-01-28T16:00:00.000Z,107.404,107.546,107.332,107.394,10779,true
2026-01-28T17:00:00.000Z,107.396,107.536,107.366,107.48,7517,true
2026-01-28T18:00:00.000Z,107.478,107.658,107.47,107.56,6188,true
2026-01-28T19:00:00.000Z,107.565,107.658,107.47,107.595,10441,true
2026-01-28T20:00:00.000Z,107.593,107.826,107.568,107.795,7605,true
2026-01-28T21:00:00.000Z,107.796,108.056,107.748,108.008,5343,true
2026-01-28T22:00:00.000Z,107.959,108.014,107.924,107.987,984,true
2026-01-28T23:00:00.000Z,107.988,107.988,107.72,107.763,4207,true
2026-01-29T00:00:00.000Z,107.77,107.902,107.578,107.718,9870,true
2026-01-29T01:00:00.000Z,107.712,107.792,107.544,107.714,10119,true
2026-01-29T02:00:00.000Z,107.716,107.946,107.658,107.902,7848,true
2026-01-29T03:00:00.000Z,107.901,108.256,107.896,108.253,9207,true
2026-01-29T04:00:00.000Z,108.256,108.534,108.206,108.468,5599,true
2026-01-29T05:00:00.000Z,108.464,108.574,108.406,108.46,5370,true
2026-01-29T06:00:00.000Z,108.468,108.515,108.312,108.399,6845,true
2026-01-29T07:00:00.000Z,108.392,108.48,108.336,108.378,7060,true
2026-01-29T08:00:00.000Z,108.38,108.422,108.144,108.254,7871,true
2026-01-29T09:00:00.000Z,108.254,108.346,108.161,108.18,5719,true
2026-01-29T10:00:00.000Z,108.179,108.184,107.872,107.907,4524,true
2026-01-29T11:00:00.000Z,107.908,108.055,107.834,108.012,5629,true
2026-01-29T12:00:00.000Z,108.014,108.202,107.971,108.179,6901,true
2026-01-29T13:00:00.000Z,108.18,108.367,108.178,108.34,9986,true
2026-01-29T14:00:00.000Z,108.344,108.49,108.066,108.074,13427,true
2026-01-29T15:00:00.000Z,108.074,108.104,106.525,106.63,25232,true
2026-01-29T16:00:00.000Z,106.626,107.295,106.619,107.164,18186,true
2026-01-29T17:00:00.000Z,107.164,107.614,107.162,107.316,12991,true
2026-01-29T18:00:00.000Z,107.317,107.674,107.274,107.601,8885,true
2026-01-29T19:00:00.000Z,107.604,107.736,107.535,107.556,7428,true
2026-01-29T20:00:00.000Z,107.557,107.896,107.556,107.88,6592,true
2026-01-29T21:00:00.000Z,107.878,108.021,107.876,107.941,3831,true
2026-01-29T22:00:00.000Z,107.824,108.003,107.824,107.873,2257,true
2026-01-29T23:00:00.000Z,107.883,107.994,107.68,107.926,2871,true
2026-01-30T00:00:00.000Z,107.934,108.063,107.841,107.841,7621,true
2026-01-30T01:00:00.000Z,107.843,107.994,107.656,107.718,6837,true
2026-01-30T02:00:00.000Z,107.72,107.786,107.298,107.736,12562,true
2026-01-30T03:00:00.000Z,107.74,107.794,107.628,107.732,9184,true
2026-01-30T04:00:00.000Z,107.73,107.896,107.696,107.803,6894,true
2026-01-30T05:00:00.000Z,107.801,107.866,107.703,107.736,8392,true
2026-01-30T06:00:00.000Z,107.738,107.778,107.48,107.48,7352,true
2026-01-30T07:00:00.000Z,107.477,107.736,107.475,107.637,5490,true
2026-01-30T08:00:00.000Z,107.642,107.858,107.468,107.833,11272,true
2026-01-30T09:00:00.000Z,107.83,107.976,107.488,107.63,9973,true
2026-01-30T10:00:00.000Z,107.626,107.924,107.616,107.857,8875,true
2026-01-30T11:00:00.000Z,107.86,108.082,107.855,108.06,8630,true
2026-01-30T12:00:00.000Z,108.056,108.17,107.87,107.902,10235,true
2026-01-30T13:00:00.000Z,107.9,108.16,107.824,107.922,10802,true
2026-01-30T14:00:00.000Z,107.919,108.534,107.913,108.321,13846,true
2026-01-30T15:00:00.000Z,108.322,108.587,108.028,108.036,16920,true
2026-01-30T16:00:00.000Z,108.032,108.063,107.818,107.941,11250,true
2026-01-30T17:00:00.000Z,107.942,107.962,107.651,107.683,10599,true
2026-01-30T18:00:00.000Z,107.682,107.784,107.298,107.746,13834,true
2026-01-30T19:00:00.000Z,107.746,107.867,107.707,107.754,10877,true
2026-01-30T20:00:00.000Z,107.756,107.797,107.672,107.764,8072,true
2026-01-30T21:00:00.000Z,107.766,107.838,107.726,107.777,4504,true
2026-02-01T22:00:00.000Z,107.706,108.041,107.688,107.776,2851,true
2026-02-01T23:00:00.000Z,107.811,108.002,107.576,107.788,10290,true
2026-02-02T00:00:00.000Z,107.78,108.183,107.752,108.128,11265,true
2026-02-02T01:00:00.000Z,108.131,108.144,107.839,107.974,16359,true
2026-02-02T02:00:00.000Z,107.974,108.026,107.661,107.74,11337,true
2026-02-02T03:00:00.000Z,107.739,107.831,107.524,107.566,11760,true
2026-02-02T04:00:00.000Z,107.568,107.569,107.321,107.472,8098,true
2026-02-02T05:00:00.000Z,107.474,107.532,107.121,107.268,8738,true
2026-02-02T06:00:00.000Z,107.269,107.356,106.857,107.036,6960,true
2026-02-02T07:00:00.000Z,107.034,107.558,107.026,107.538,9131,true
2026-02-02T08:00:00.000Z,107.537,107.812,107.477,107.676,7245,true
2026-02-02T09:00:00.000Z,107.673,107.815,107.489,107.792,6849,true
2026-02-02T10:00:00.000Z,107.788,107.866,107.58,107.665,4805,true
2026-02-02T11:00:00.000Z,107.664,107.897,107.647,107.672,5540,true
2026-02-02T12:00:00.000Z,107.668,107.852,107.665,107.836,7844,true
2026-02-02T13:00:00.000Z,107.836,107.878,107.626,107.848,11563,true
2026-02-02T14:00:00.000Z,107.842,108.212,107.822,108.096,12520,true
2026-02-02T15:00:00.000Z,108.12,108.373,108.05,108.102,17698,true
2026-02-02T16:00:00.000Z,108.102,108.342,108.054,108.214,9148,true
2026-02-02T17:00:00.000Z,108.212,108.268,108.102,108.124,6968,true
2026-02-02T18:00:00.000Z,108.12,108.144,107.992,108.026,5166,true
2026-02-02T19:00:00.000Z,108.022,108.148,108.016,108.088,4868,true
2026-02-02T20:00:00.000Z,108.09,108.151,108.049,108.148,5857,true
2026-02-02T21:00:00.000Z,108.143,108.195,108.098,108.111,2514,true
2026-02-02T22:00:00.000Z,108.23,108.262,108.068,108.104,2545,true
2026-02-02T23:00:00.000Z,108.096,108.194,108.08,108.17,2898,true
2026-02-03T00:00:00.000Z,108.168,108.42,108.162,108.336,7572,true
2026-02-03T01:00:00.000Z,108.337,108.505,108.316,108.48,9782,true
2026-02-03T02:00:00.000Z,108.48,108.486,108.196,108.278,8295,true
2026-02-03T03:00:00.000Z,108.279,109.236,108.24,109.182,11898,true
2026-02-03T04:00:00.000Z,109.182,109.359,108.803,108.918,8497,true
2026-02-03T05:00:00.000Z,108.918,109.042,108.839,108.898,9078,true
2026-02-03T06:00:00.000Z,108.898,109.139,108.83,109.077,5420,true
2026-02-03T07:00:00.000Z,109.074,109.558,109.029,109.452,5521,true
2026-02-03T08:00:00.000Z,109.448,109.546,109.284,109.337,6995,true
2026-02-03T09:00:00.000Z,109.339,109.376,109.034,109.202,7352,true
2026-02-03T10:00:00.000Z,109.206,109.276,109.16,109.182,4653,true
2026-02-03T11:00:00.000Z,109.18,109.281,109.132,109.152,6612,true
2026-02-03T12:00:00.000Z,109.157,109.346,109.152,109.302,6759,true
2026-02-03T13:00:00.000Z,109.304,109.316,109.17,109.248,9686,true
2026-02-03T14:00:00.000Z,109.249,109.254,108.962,108.974,9278,true
2026-02-03T15:00:00.000Z,108.974,109.275,108.828,109.218,12903,true
2026-02-03T16:00:00.000Z,109.218,109.373,109.17,109.294,10690,true
2026-02-03T17:00:00.000Z,109.29,109.302,109.058,109.171,11525,true
2026-02-03T18:00:00.000Z,109.17,109.286,108.947,108.95,8480,true
2026-02-03T19:00:00.000Z,108.95,109.202,108.879,109.153,10726,true
2026-02-03T20:00:00.000Z,109.152,109.379,109.108,109.339,7480,true
2026-02-03T21:00:00.000Z,109.341,109.457,109.341,109.396,3344,true
2026-02-03T22:00:00.000Z,109.369,109.404,109.27,109.29,1382,true
2026-02-03T23:00:00.000Z,109.306,109.42,109.294,109.42,2222,true
2026-02-04T00:00:00.000Z,109.425,109.566,109.346,109.514,4167,true
2026-02-04T01:00:00.000Z,109.513,109.829,109.506,109.732,8845,true
2026-02-04T02:00:00.000Z,109.734,109.852,109.598,109.658,5193,true
2026-02-04T03:00:00.000Z,109.659,109.781,109.639,109.749,3606,true
2026-02-04T04:00:00.000Z,109.752,109.804,109.685,109.762,2251,true
2026-02-04T05:00:00.000Z,109.762,109.906,109.756,109.866,2323,true
2026-02-04T06:00:00.000Z,109.868,109.973,109.833,109.962,5332,true
2026-02-04T07:00:00.000Z,109.964,110.07,109.9,110.032,5886,true
2026-02-04T08:00:00.000Z,110.034,110.18,110.01,110.108,6771,true
2026-02-04T09:00:00.000Z,110.108,110.139,109.87,109.975,6664,true
2026-02-04T10:00:00.000Z,109.971,110.065,109.951,110.014,6855,true
2026-02-04T11:00:00.000Z,110.014,110.107,109.941,110.107,5230,true
2026-02-04T12:00:00.000Z,110.108,110.192,110.052,110.106,7001,true
2026-02-04T13:00:00.000Z,110.106,110.185,110.03,110.052,9420,true
2026-02-04T14:00:00.000Z,110.052,110.072,109.67,109.73,14675,true
2026-02-04T15:00:00.000Z,109.772,109.909,109.625,109.634,20507,true
2026-02-04T16:00:00.000Z,109.631,109.677,109.33,109.555,12137,true
2026-02-04T17:00:00.000Z,109.556,109.644,109.185,109.344,11160,true
2026-02-04T18:00:00.000Z,109.34,109.502,109.221,109.426,9900,true
2026-02-04T19:00:00.000Z,109.426,109.795,109.34,109.752,9727,true
2026-02-04T20:00:00.000Z,109.748,109.834,109.708,109.792,7361,true
2026-02-04T21:00:00.000Z,109.795,109.849,109.746,109.784,4988,true
2026-02-04T22:00:00.000Z,109.727,109.806,109.685,109.757,1244,true
2026-02-04T23:00:00.000Z,109.756,109.804,109.678,109.754,2557,true
2026-02-05T00:00:00.000Z,109.744,109.964,109.722,109.804,5976,true
2026-02-05T01:00:00.000Z,109.804,109.938,109.738,109.758,5924,true
2026-02-05T02:00:00.000Z,109.761,109.789,109.18,109.208,8502,true
2026-02-05T03:00:00.000Z,109.206,109.409,109.085,109.196,7745,true
2026-02-05T04:00:00.000Z,109.198,109.4,109.198,109.307,3273,true
2026-02-05T05:00:00.000Z,109.306,109.452,109.225,109.442,3700,true
2026-02-05T06:00:00.000Z,109.444,109.558,109.352,109.558,5208,true
2026-02-05T07:00:00.000Z,109.564,109.708,109.545,109.595,6112,true
2026-02-05T08:00:00.000Z,109.598,109.822,109.552,109.562,9888,true
2026-02-05T09:00:00.000Z,109.564,109.738,109.388,109.61,7534,true
2026-02-05T10:00:00.000Z,109.602,109.688,109.562,109.68,4624,true
2026-02-05T11:00:00.000Z,109.68,109.792,109.634,109.702,7106,true
2026-02-05T12:00:00.000Z,109.704,109.806,109.272,109.396,14620,true
2026-02-05T13:00:00.000Z,109.396,109.406,109.126,109.14,14313,true
2026-02-05T14:00:00.000Z,109.138,109.525,109.09,109.34,18731,true
2026-02-05T15:00:00.000Z,109.338,109.342,108.67,109.044,22276,true
2026-02-05T16:00:00.000Z,109.045,109.457,108.957,109.418,14825,true
2026-02-05T17:00:00.000Z,109.415,109.498,109.214,109.308,12737,true
2026-02-05T18:00:00.000Z,109.308,109.365,109.114,109.169,10925,true
2026-02-05T19:00:00.000Z,109.168,109.338,109.154,109.197,9380,true
2026-02-05T20:00:00.000Z,109.19,109.352,109.014,109.054,9733,true
2026-02-05T21:00:00.000Z,109.053,109.112,108.78,108.793,4955,true
2026-02-05T22:00:00.000Z,108.784,108.892,108.783,108.81,1080,true
2026-02-05T23:00:00.000Z,108.823,108.824,108.358,108.442,4764,true
2026-02-06T00:00:00.000Z,108.445,108.506,108.052,108.431,8252,true
2026-02-06T01:00:00.000Z,108.435,108.684,108.242,108.638,8435,true
2026-02-06T02:00:00.000Z,108.637,108.906,108.636,108.738,6296,true
2026-02-06T03:00:00.000Z,108.738,108.81,108.665,108.788,4539,true
2026-02-06T04:00:00.000Z,108.786,108.822,108.685,108.758,4164,true
2026-02-06T05:00:00.000Z,108.759,109.038,108.712,109.036,5972,true
2026-02-06T06:00:00.000Z,109.036,109.24,109.019,109.112,6879,true
2026-02-06T07:00:00.000Z,109.11,109.206,108.938,109.19,6569,true
2026-02-06T08:00:00.000Z,109.188,109.325,109.092,109.318,8711,true
2026-02-06T09:00:00.000Z,109.316,109.578,109.291,109.554,5941,true
2026-02-06T10:00:00.000Z,109.555,109.576,109.368,109.468,3385,true
2026-02-06T11:00:00.000Z,109.466,109.746,109.464,109.71,3484,true
2026-02-06T12:00:00.000Z,109.708,109.742,109.598,109.698,5569,true
2026-02-06T13:00:00.000Z,109.7,109.858,109.664,109.762,9597,true
2026-02-06T14:00:00.000Z,109.762,109.989,109.688,109.954,12184,true
2026-02-06T15:00:00.000Z,109.961,110.126,109.864,109.88,13469,true
2026-02-06T16:00:00.000Z,109.883,110.266,109.883,110.178,8986,true
2026-02-06T17:00:00.000Z,110.178,110.306,110.158,110.265,5370,true
2026-02-06T18:00:00.000Z,110.266,110.326,110.238,110.242,4837,true
2026-02-06T19:00:00.000Z,110.24,110.276,110.194,110.236,4003,true
2026-02-06T20:00:00.000Z,110.236,110.314,110.213,110.262,4073,true
2026-02-06T21:00:00.000Z,110.266,110.382,110.253,110.292,4167,true
2026-02-08T22:00:00.000Z,110.591,110.591,110.068,110.469,3043,true
2026-02-08T23:00:00.000Z,110.47,110.794,110.462,110.64,6772,true
2026-02-09T00:00:00.000Z,110.63,110.646,110.108,110.196,11189,true
2026-02-09T01:00:00.000Z,110.192,110.214,109.659,109.936,12093,true
2026-02-09T02:00:00.000Z,109.934,110.314,109.93,110.21,7536,true
2026-02-09T03:00:00.000Z,110.212,110.313,110.131,110.154,3300,true
2026-02-09T04:00:00.000Z,110.157,110.192,110.01,110.061,2420,true
2026-02-09T05:00:00.000Z,110.066,110.124,109.998,110.084,2266,true
2026-02-09T06:00:00.000Z,110.086,110.18,109.914,110.173,7352,true
2026-02-09T07:00:00.000Z,110.174,110.242,109.956,110.13,8054,true
2026-02-09T08:00:00.000Z,110.135,110.302,110.092,110.219,9647,true
2026-02-09T09:00:00.000Z,110.218,110.29,110.156,110.176,8467,true
2026-02-09T10:00:00.000Z,110.177,110.184,109.9,110.004,10445,true
2026-02-09T11:00:00.000Z,110.003,110.106,109.932,110.09,10508,true
2026-02-09T12:00:00.000Z,110.09,110.287,110.036,110.236,7219,true
2026-02-09T13:00:00.000Z,110.238,110.276,110.026,110.034,9902,true
2026-02-09T14:00:00.000Z,110.03,110.23,109.888,110.176,12449,true
2026-02-09T15:00:00.000Z,110.173,110.48,110.17,110.475,10162,true
2026-02-09T16:00:00.000Z,110.478,110.632,110.449,110.614,8035,true
