timestamp,open,high,low,close,volume,complete
2025-12-01T03:00:00.000Z,89.113,89.177,89.042,89.177,2177,true
2025-12-01T04:00:00.000Z,89.179,89.218,89.102,89.154,2030,true
2025-12-01T05:00:00.000Z,89.154,89.16,89.024,89.142,2409,true
2025-12-01T06:00:00.000Z,89.144,89.196,89.136,89.144,1910,true
2025-12-01T07:00:00.000Z,89.147,89.18,89.08,89.122,2910,true
2025-12-01T08:00:00.000Z,89.122,89.21,89.062,89.166,4030,true
2025-12-01T09:00:00.000Z,89.163,89.192,89.088,89.102,2232,true
2025-12-01T10:00:00.000Z,89.105,89.11,88.926,89.002,1801,true
2025-12-01T11:00:00.000Z,88.998,89.061,88.954,88.986,1437,true
2025-12-01T12:00:00.000Z,88.984,89.016,88.901,88.976,3017,true
2025-12-01T13:00:00.000Z,88.976,89.019,88.891,88.953,4017,true
2025-12-01T14:00:00.000Z,88.952,89.002,88.88,88.986,3909,true
2025-12-01T15:00:00.000Z,88.97,89.116,88.923,89.054,4464,true
2025-12-01T16:00:00.000Z,89.054,89.123,88.986,89.064,3249,true
2025-12-01T17:00:00.000Z,89.064,89.158,89.052,89.128,2376,true
2025-12-01T18:00:00.000Z,89.128,89.143,89.074,89.112,1384,true
2025-12-01T19:00:00.000Z,89.112,89.112,89,89.028,1207,true
2025-12-01T20:00:00.000Z,89.028,89.046,88.998,89.032,742,true
2025-12-01T21:00:00.000Z,89.028,89.081,89.002,89.072,606,true
2025-12-01T22:00:00.000Z,89.008,89.032,88.996,89.016,430,true
2025-12-01T23:00:00.000Z,89.019,89.09,89.019,89.064,381,true
2025-12-02T00:00:00.000Z,89.064,89.096,89.02,89.072,1603,true
2025-12-02T01:00:00.000Z,89.08,89.127,89.054,89.124,2162,true
2025-12-02T02:00:00.000Z,89.121,89.166,89.08,89.14,1163,true
2025-12-02T03:00:00.000Z,89.142,89.172,89.041,89.116,1157,true
2025-12-02T04:00:00.000Z,89.118,89.14,89.081,89.1,1076,true
2025-12-02T05:00:00.000Z,89.098,89.196,89.09,89.166,918,true
2025-12-02T06:00:00.000Z,89.17,89.237,89.155,89.22,1371,true
2025-12-02T07:00:00.000Z,89.219,89.314,89.214,89.262,1702,true
2025-12-02T08:00:00.000Z,89.262,89.36,89.243,89.312,2727,true
2025-12-02T09:00:00.000Z,89.308,89.326,89.173,89.175,2303,true
2025-12-02T10:00:00.000Z,89.176,89.188,89.116,89.146,2281,true
2025-12-02T11:00:00.000Z,89.146,89.205,89.114,89.123,1027,true
2025-12-02T12:00:00.000Z,89.121,89.296,89.12,89.29,2087,true
2025-12-02T13:00:00.000Z,89.292,89.394,89.29,89.392,1398,true
2025-12-02T14:00:00.000Z,89.394,89.512,89.373,89.414,2234,true
2025-12-02T15:00:00.000Z,89.416,89.565,89.346,89.474,2206,true
2025-12-02T16:00:00.000Z,89.474,89.485,89.236,89.27,2645,true
2025-12-02T17:00:00.000Z,89.266,89.42,89.264,89.342,1135,true
2025-12-02T18:00:00.000Z,89.342,89.361,89.29,89.344,513,true
2025-12-02T19:00:00.000Z,89.346,89.4,89.33,89.388,622,true
2025-12-02T20:00:00.000Z,89.39,89.416,89.353,89.367,650,true
2025-12-02T21:00:00.000Z,89.366,89.448,89.364,89.432,489,true
2025-12-02T22:00:00.000Z,89.408,89.44,89.385,89.416,657,true
2025-12-02T23:00:00.000Z,89.411,89.464,89.395,89.423,722,true
2025-12-03T00:00:00.000Z,89.431,89.465,89.294,89.402,1933,true
2025-12-03T01:00:00.000Z,89.4,89.456,89.309,89.444,1587,true
2025-12-03T02:00:00.000Z,89.448,89.591,89.442,89.548,1181,true
2025-12-03T03:00:00.000Z,89.544,89.568,89.476,89.485,986,true
2025-12-03T04:00:00.000Z,89.484,89.574,89.471,89.55,1146,true
2025-12-03T05:00:00.000Z,89.554,89.6,89.53,89.592,1020,true
2025-12-03T06:00:00.000Z,89.586,89.586,89.429,89.494,1117,true
2025-12-03T07:00:00.000Z,89.498,89.532,89.401,89.44,1220,true
2025-12-03T08:00:00.000Z,89.44,89.482,89.385,89.422,1496,true
2025-12-03T09:00:00.000Z,89.416,89.427,89.322,89.356,1208,true
2025-12-03T10:00:00.000Z,89.36,89.438,89.353,89.404,991,true
2025-12-03T11:00:00.000Z,89.404,89.422,89.34,89.374,953,true
2025-12-03T12:00:00.000Z,89.372,89.388,89.292,89.298,1412,true
2025-12-03T13:00:00.000Z,89.296,89.406,89.268,89.363,2643,true
2025-12-03T14:00:00.000Z,89.365,89.376,89.062,89.293,4059,true
2025-12-03T15:00:00.000Z,89.299,89.562,89.258,89.448,4677,true
2025-12-03T16:00:00.000Z,89.448,89.51,89.39,89.494,2461,true
2025-12-03T17:00:00.000Z,89.494,89.568,89.467,89.531,1587,true
2025-12-03T18:00:00.000Z,89.531,89.556,89.498,89.524,740,true
2025-12-03T19:00:00.000Z,89.522,89.597,89.516,89.597,846,true
2025-12-03T20:00:00.000Z,89.594,89.616,89.563,89.61,492,true
2025-12-03T21:00:00.000Z,89.614,89.682,89.606,89.612,631,true
2025-12-03T22:00:00.000Z,89.609,89.634,89.556,89.604,702,true
2025-12-03T23:00:00.000Z,89.593,89.632,89.522,89.55,657,true
2025-12-04T00:00:00.000Z,89.542,89.636,89.473,89.577,1785,true
2025-12-04T01:00:00.000Z,89.579,89.674,89.549,89.556,1632,true
2025-12-04T02:00:00.000Z,89.552,89.681,89.55,89.658,1307,true
2025-12-04T03:00:00.000Z,89.667,89.674,89.581,89.622,1173,true
2025-12-04T04:00:00.000Z,89.62,89.732,89.604,89.726,909,true
2025-12-04T05:00:00.000Z,89.722,89.754,89.561,89.587,1737,true
2025-12-04T06:00:00.000Z,89.588,89.636,89.576,89.6,1530,true
2025-12-04T07:00:00.000Z,89.596,89.652,89.556,89.628,1253,true
2025-12-04T08:00:00.000Z,89.626,89.634,89.41,89.478,2843,true
2025-12-04T09:00:00.000Z,89.481,89.504,89.378,89.38,1768,true
2025-12-04T10:00:00.000Z,89.378,89.42,89.26,89.266,2925,true
2025-12-04T11:00:00.000Z,89.267,89.267,89.133,89.178,2113,true
2025-12-04T12:00:00.000Z,89.17,89.233,89.154,89.192,2270,true
2025-12-04T13:00:00.000Z,89.194,89.35,89.188,89.242,4340,true
2025-12-04T14:00:00.000Z,89.244,89.361,89.226,89.285,3901,true
2025-12-04T15:00:00.000Z,89.286,89.371,89.232,89.302,5476,true
2025-12-04T16:00:00.000Z,89.298,89.451,89.266,89.436,4549,true
2025-12-04T17:00:00.000Z,89.436,89.463,89.393,89.442,2386,true
2025-12-04T18:00:00.000Z,89.442,89.466,89.406,89.438,1848,true
2025-12-04T19:00:00.000Z,89.435,89.44,89.338,89.417,2081,true
2025-12-04T20:00:00.000Z,89.42,89.438,89.378,89.434,1703,true
2025-12-04T21:00:00.000Z,89.432,89.433,89.355,89.371,679,true
2025-12-04T22:00:00.000Z,89.388,89.42,89.298,89.364,5036,true
2025-12-04T23:00:00.000Z,89.373,89.41,89.326,89.34,1094,true
2025-12-05T00:00:00.000Z,89.339,89.425,89.312,89.32,2049,true
2025-12-05T01:00:00.000Z,89.324,89.464,89.324,89.419,2748,true
2025-12-05T02:00:00.000Z,89.424,89.453,89.387,89.402,1937,true
2025-12-05T03:00:00.000Z,89.401,89.43,89.372,89.414,2073,true
2025-12-05T04:00:00.000Z,89.414,89.481,89.312,89.366,2754,true
2025-12-05T05:00:00.000Z,89.364,89.371,89.198,89.205,3105,true
2025-12-05T06:00:00.000Z,89.204,89.298,89.184,89.263,3874,true
2025-12-05T07:00:00.000Z,89.262,89.338,89.196,89.283,4331,true
2025-12-05T08:00:00.000Z,89.288,89.456,89.262,89.39,4947,true
2025-12-05T09:00:00.000Z,89.392,89.476,89.36,89.46,2399,true
2025-12-05T10:00:00.000Z,89.462,89.632,89.418,89.614,2111,true
2025-12-05T11:00:00.000Z,89.614,89.631,89.504,89.537,1841,true
2025-12-05T12:00:00.000Z,89.54,89.686,89.534,89.681,1501,true
2025-12-05T13:00:00.000Z,89.684,89.756,89.664,89.708,1796,true
2025-12-05T14:00:00.000Z,89.708,89.781,89.669,89.781,3986,true
2025-12-05T15:00:00.000Z,89.792,89.798,89.682,89.752,4119,true
2025-12-05T16:00:00.000Z,89.753,89.754,89.537,89.62,2935,true
2025-12-05T17:00:00.000Z,89.616,89.702,89.587,89.69,1320,true
2025-12-05T18:00:00.000Z,89.693,89.709,89.649,89.676,571,true
2025-12-05T19:00:00.000Z,89.674,89.714,89.644,89.711,540,true
2025-12-05T20:00:00.000Z,89.708,89.714,89.644,89.686,858,true
2025-12-05T21:00:00.000Z,89.685,89.757,89.654,89.732,856,true
2025-12-07T22:00:00.000Z,89.701,89.731,89.535,89.681,1640,true
2025-12-07T23:00:00.000Z,89.634,89.749,89.582,89.69,2809,true
2025-12-08T00:00:00.000Z,89.694,89.763,89.652,89.704,1662,true
2025-12-08T01:00:00.000Z,89.702,89.762,89.652,89.678,2515,true
2025-12-08T02:00:00.000Z,89.678,89.752,89.673,89.743,1683,true
2025-12-08T03:00:00.000Z,89.742,89.765,89.704,89.718,1439,true
2025-12-08T04:00:00.000Z,89.719,89.768,89.696,89.712,1288,true
2025-12-08T05:00:00.000Z,89.711,89.818,89.708,89.794,1612,true
2025-12-08T06:00:00.000Z,89.798,89.844,89.73,89.79,2230,true
2025-12-08T07:00:00.000Z,89.798,89.818,89.69,89.758,2358,true
2025-12-08T08:00:00.000Z,89.76,89.888,89.738,89.867,2517,true
2025-12-08T09:00:00.000Z,89.868,89.978,89.844,89.932,1772,true
2025-12-08T10:00:00.000Z,89.927,89.95,89.898,89.933,2076,true
2025-12-08T11:00:00.000Z,89.928,89.932,89.852,89.884,1886,true
2025-12-08T12:00:00.000Z,89.882,90.014,89.864,90.007,1660,true
2025-12-08T13:00:00.000Z,90.01,90.073,89.995,90.008,2363,true
2025-12-08T14:00:00.000Z,90.008,90.069,89.934,89.976,3828,true
2025-12-08T15:00:00.000Z,89.974,89.98,89.782,89.794,3766,true
2025-12-08T16:00:00.000Z,89.792,89.951,89.772,89.946,2445,true
2025-12-08T17:00:00.000Z,89.944,90.003,89.899,89.993,1780,true
2025-12-08T18:00:00.000Z,89.993,90.016,89.865,89.894,836,true
2025-12-08T19:00:00.000Z,89.893,90.029,89.878,90.018,807,true
2025-12-08T20:00:00.000Z,90.014,90.072,89.994,90.072,468,true
2025-12-08T21:00:00.000Z,90.076,90.083,90.025,90.047,598,true
2025-12-08T22:00:00.000Z,90.045,90.069,89.975,90.002,1179,true
2025-12-08T23:00:00.000Z,89.994,90.08,89.988,90.016,781,true
2025-12-09T00:00:00.000Z,90.018,90.069,89.962,90.054,1417,true
2025-12-09T01:00:00.000Z,90.05,90.062,89.95,89.976,1989,true
2025-12-09T02:00:00.000Z,89.977,90.114,89.967,90.092,1751,true
2025-12-09T03:00:00.000Z,90.09,90.211,90.022,90.16,2713,true
2025-12-09T04:00:00.000Z,90.16,90.306,90.119,90.286,1730,true
2025-12-09T05:00:00.000Z,90.288,90.328,90.225,90.295,2137,true
2025-12-09T06:00:00.000Z,90.298,90.31,90.162,90.22,2035,true
2025-12-09T07:00:00.000Z,90.222,90.325,90.188,90.294,1683,true
2025-12-09T08:00:00.000Z,90.296,90.437,90.287,90.382,1731,true
2025-12-09T09:00:00.000Z,90.382,90.446,90.352,90.424,2584,true
2025-12-09T10:00:00.000Z,90.423,90.445,90.314,90.332,1820,true
2025-12-09T11:00:00.000Z,90.333,90.435,90.31,90.408,1406,true
2025-12-09T12:00:00.000Z,90.409,90.474,90.373,90.458,1876,true
2025-12-09T13:00:00.000Z,90.457,90.528,90.429,90.451,2434,true
2025-12-09T14:00:00.000Z,90.452,90.546,90.43,90.531,3948,true
2025-12-09T15:00:00.000Z,90.531,90.808,90.514,90.736,7025,true
2025-12-09T16:00:00.000Z,90.735,90.897,90.716,90.85,3150,true
2025-12-09T17:00:00.000Z,90.85,90.857,90.67,90.688,1858,true
2025-12-09T18:00:00.000Z,90.688,90.688,90.61,90.66,632,true
2025-12-09T19:00:00.000Z,90.666,90.7,90.628,90.642,632,true
2025-12-09T20:00:00.000Z,90.647,90.71,90.636,90.696,628,true
2025-12-09T21:00:00.000Z,90.697,90.713,90.658,90.696,436,true
2025-12-09T22:00:00.000Z,90.626,90.7,90.572,90.644,1705,true
2025-12-09T23:00:00.000Z,90.638,90.688,90.617,90.623,784,true
2025-12-10T00:00:00.000Z,90.618,90.688,90.512,90.512,1827,true
2025-12-10T01:00:00.000Z,90.518,90.53,90.366,90.374,2251,true
2025-12-10T02:00:00.000Z,90.372,90.406,90.306,90.33,1436,true
2025-12-10T03:00:00.000Z,90.334,90.367,90.237,90.325,1482,true
2025-12-10T04:00:00.000Z,90.324,90.43,90.324,90.43,911,true
2025-12-10T05:00:00.000Z,90.431,90.518,90.38,90.516,1136,true
2025-12-10T06:00:00.000Z,90.517,90.602,90.512,90.58,1316,true
2025-12-10T07:00:00.000Z,90.583,90.64,90.568,90.586,1377,true
2025-12-10T08:00:00.000Z,90.588,90.688,90.542,90.663,2308,true
2025-12-10T09:00:00.000Z,90.668,90.772,90.63,90.744,2491,true
2025-12-10T10:00:00.000Z,90.746,90.779,90.642,90.678,2317,true
2025-12-10T11:00:00.000Z,90.678,90.696,90.606,90.666,1848,true
2025-12-10T12:00:00.000Z,90.662,90.702,90.632,90.646,1769,true
2025-12-10T13:00:00.000Z,90.643,90.646,90.481,90.522,2895,true
2025-12-10T14:00:00.000Z,90.518,90.552,90.428,90.496,3200,true
2025-12-10T15:00:00.000Z,90.492,90.518,90.366,90.43,3965,true
2025-12-10T16:00:00.000Z,90.431,90.486,90.375,90.464,3038,true
2025-12-10T17:00:00.000Z,90.462,90.497,90.43,90.466,1269,true
2025-12-10T18:00:00.000Z,90.466,90.503,90.42,90.428,1213,true
2025-12-10T19:00:00.000Z,90.426,90.716,90.42,90.684,14863,true
2025-12-10T20:00:00.000Z,90.683,90.761,90.632,90.671,7181,true
2025-12-10T21:00:00.000Z,90.668,90.778,90.646,90.721,2295,true
2025-12-10T22:00:00.000Z,90.689,90.71,90.641,90.706,1504,true
2025-12-10T23:00:00.000Z,90.71,90.716,90.476,90.587,1574,true
2025-12-11T00:00:00.000Z,90.59,90.628,90.462,90.572,3222,true
2025-12-11T01:00:00.000Z,90.566,90.588,90.473,90.584,3317,true
2025-12-11T02:00:00.000Z,90.582,90.6,90.345,90.418,3123,true
2025-12-11T03:00:00.000Z,90.42,90.434,90.246,90.257,3100,true
2025-12-11T04:00:00.000Z,90.26,90.369,90.178,90.348,1892,true
2025-12-11T05:00:00.000Z,90.344,90.447,90.34,90.438,1626,true
2025-12-11T06:00:00.000Z,90.435,90.47,90.366,90.388,2670,true
2025-12-11T07:00:00.000Z,90.389,90.506,90.378,90.492,3112,true
2025-12-11T08:00:00.000Z,90.498,90.534,90.42,90.476,3717,true
2025-12-11T09:00:00.000Z,90.472,90.522,90.436,90.486,2788,true
2025-12-11T10:00:00.000Z,90.488,90.518,90.424,90.506,2573,true
2025-12-11T11:00:00.000Z,90.509,90.596,90.484,90.528,1971,true
2025-12-11T12:00:00.000Z,90.526,90.578,90.392,90.466,2211,true
2025-12-11T13:00:00.000Z,90.47,90.513,90.39,90.413,4461,true
2025-12-11T14:00:00.000Z,90.412,90.424,90.162,90.168,4597,true
2025-12-11T15:00:00.000Z,90.164,90.342,90.144,90.337,5105,true
2025-12-11T16:00:00.000Z,90.336,90.36,90.224,90.27,4186,true
2025-12-11T17:00:00.000Z,90.268,90.365,90.267,90.313,2507,true
2025-12-11T18:00:00.000Z,90.313,90.405,90.312,90.362,919,true
2025-12-11T19:00:00.000Z,90.36,90.42,90.358,90.388,1106,true
2025-12-11T20:00:00.000Z,90.389,90.396,90.34,90.391,1068,true
2025-12-11T21:00:00.000Z,90.387,90.41,90.354,90.366,875,true
2025-12-11T22:00:00.000Z,90.364,90.412,90.314,90.318,1312,true
2025-12-11T23:00:00.000Z,90.316,90.382,90.31,90.341,861,true
2025-12-12T00:00:00.000Z,90.336,90.57,90.314,90.54,2763,true
2025-12-12T01:00:00.000Z,90.541,90.578,90.445,90.48,2175,true
2025-12-12T02:00:00.000Z,90.481,90.544,90.444,90.49,1525,true
2025-12-12T03:00:00.000Z,90.488,90.516,90.459,90.489,986,true
2025-12-12T04:00:00.000Z,90.487,90.498,90.442,90.456,1375,true
2025-12-12T05:00:00.000Z,90.458,90.546,90.454,90.546,1088,true
2025-12-12T06:00:00.000Z,90.55,90.61,90.474,90.474,1505,true
2025-12-12T07:00:00.000Z,90.472,90.494,90.399,90.48,1837,true
2025-12-12T08:00:00.000Z,90.483,90.654,90.474,90.646,2905,true
2025-12-12T09:00:00.000Z,90.646,90.686,90.563,90.65,2181,true
2025-12-12T10:00:00.000Z,90.65,90.656,90.544,90.615,1673,true
2025-12-12T11:00:00.000Z,90.614,90.636,90.562,90.601,1510,true
2025-12-12T12:00:00.000Z,90.6,90.654,90.536,90.596,2545,true
2025-12-12T13:00:00.000Z,90.596,90.654,90.557,90.645,3321,true
2025-12-12T14:00:00.000Z,90.646,90.704,90.577,90.61,3590,true
2025-12-12T15:00:00.000Z,90.608,90.613,90.33,90.351,5695,true
2025-12-12T16:00:00.000Z,90.348,90.378,90.154,90.244,5087,true
2025-12-12T17:00:00.000Z,90.245,90.453,90.237,90.412,2316,true
2025-12-12T18:00:00.000Z,90.41,90.49,90.392,90.402,1105,true
2025-12-12T19:00:00.000Z,90.402,90.478,90.369,90.468,958,true
2025-12-12T20:00:00.000Z,90.468,90.486,90.392,90.444,1717,true
2025-12-12T21:00:00.000Z,90.439,90.471,90.418,90.46,1599,true
2025-12-14T22:00:00.000Z,90.425,90.501,90.252,90.262,2030,true
2025-12-14T23:00:00.000Z,90.264,90.44,90.246,90.428,1013,true
2025-12-15T00:00:00.000Z,90.427,90.504,90.412,90.478,1450,true
2025-12-15T01:00:00.000Z,90.48,90.508,90.36,90.38,2551,true
2025-12-15T02:00:00.000Z,90.38,90.392,89.783,89.854,3545,true
2025-12-15T03:00:00.000Z,89.856,89.88,89.652,89.679,1797,true
2025-12-15T04:00:00.000Z,89.682,89.682,89.54,89.66,1314,true
2025-12-15T05:00:00.000Z,89.658,89.706,89.604,89.629,1519,true
2025-12-15T06:00:00.000Z,89.628,89.74,89.58,89.722,2425,true
2025-12-15T07:00:00.000Z,89.724,89.822,89.722,89.79,1836,true
2025-12-15T08:00:00.000Z,89.788,89.806,89.652,89.684,2289,true
2025-12-15T09:00:00.000Z,89.68,89.709,89.605,89.664,1946,true
2025-12-15T10:00:00.000Z,89.658,89.742,89.656,89.722,1169,true
2025-12-15T11:00:00.000Z,89.726,89.794,89.716,89.752,1146,true
2025-12-15T12:00:00.000Z,89.75,89.872,89.73,89.855,1985,true
2025-12-15T13:00:00.000Z,89.858,89.918,89.832,89.862,2421,true
2025-12-15T14:00:00.000Z,89.866,89.902,89.785,89.806,4112,true
2025-12-15T15:00:00.000Z,89.804,90.029,89.753,90.026,5146,true
2025-12-15T16:00:00.000Z,90.026,90.063,89.91,89.968,3776,true
2025-12-15T17:00:00.000Z,89.969,89.994,89.866,89.88,2416,true
2025-12-15T18:00:00.000Z,89.88,89.924,89.832,89.886,1554,true
2025-12-15T19:00:00.000Z,89.885,89.905,89.83,89.842,1412,true
2025-12-15T20:00:00.000Z,89.844,89.851,89.792,89.802,1205,true
2025-12-15T21:00:00.000Z,89.803,89.805,89.75,89.754,800,true
2025-12-15T22:00:00.000Z,89.717,89.773,89.707,89.739,1071,true
2025-12-15T23:00:00.000Z,89.743,89.803,89.666,89.696,1102,true
2025-12-16T00:00:00.000Z,89.692,89.707,89.47,89.474,3250,true
2025-12-16T01:00:00.000Z,89.476,89.502,89.225,89.28,4215,true
2025-12-16T02:00:00.000Z,89.277,89.376,89.259,89.279,2500,true
2025-12-16T03:00:00.000Z,89.28,89.488,89.269,89.479,2477,true
2025-12-16T04:00:00.000Z,89.478,89.526,89.43,89.476,1841,true
2025-12-16T05:00:00.000Z,89.472,89.496,89.38,89.46,1680,true
2025-12-16T06:00:00.000Z,89.459,89.587,89.45,89.574,1833,true
2025-12-16T07:00:00.000Z,89.58,89.652,89.549,89.602,1731,true
2025-12-16T08:00:00.000Z,89.604,89.69,89.6,89.632,2406,true
2025-12-16T09:00:00.000Z,89.624,89.644,89.548,89.548,1546,true
2025-12-16T10:00:00.000Z,89.546,89.628,89.522,89.562,1408,true
2025-12-16T11:00:00.000Z,89.56,89.574,89.528,89.569,824,true
2025-12-16T12:00:00.000Z,89.566,89.576,89.385,89.446,1490,true
2025-12-16T13:00:00.000Z,89.442,89.696,89.439,89.618,5616,true
2025-12-16T14:00:00.000Z,89.618,89.836,89.578,89.732,4328,true
2025-12-16T15:00:00.000Z,89.734,89.751,89.394,89.656,4729,true
2025-12-16T16:00:00.000Z,89.652,89.698,89.607,89.676,4644,true
2025-12-16T17:00:00.000Z,89.678,89.725,89.546,89.548,2760,true
2025-12-16T18:00:00.000Z,89.548,89.566,89.438,89.548,1676,true
2025-12-16T19:00:00.000Z,89.546,89.546,89.416,89.52,1845,true
2025-12-16T20:00:00.000Z,89.52,89.598,89.48,89.589,1223,true
2025-12-16T21:00:00.000Z,89.588,89.595,89.456,89.472,723,true
2025-12-16T22:00:00.000Z,89.46,89.488,89.428,89.458,682,true
2025-12-16T23:00:00.000Z,89.44,89.566,89.44,89.522,752,true
2025-12-17T00:00:00.000Z,89.52,89.52,89.306,89.348,2707,true
2025-12-17T01:00:00.000Z,89.349,89.532,89.306,89.526,2950,true
2025-12-17T02:00:00.000Z,89.53,89.642,89.378,89.628,4222,true
2025-12-17T03:00:00.000Z,89.628,89.659,89.532,89.64,2166,true
2025-12-17T04:00:00.000Z,89.64,89.675,89.586,89.592,2585,true
2025-12-17T05:00:00.000Z,89.593,89.614,89.533,89.611,1888,true
2025-12-17T06:00:00.000Z,89.612,89.74,89.6,89.666,3195,true
2025-12-17T07:00:00.000Z,89.662,89.796,89.644,89.756,3082,true
2025-12-17T08:00:00.000Z,89.752,89.848,89.72,89.844,2240,true
2025-12-17T09:00:00.000Z,89.842,89.87,89.744,89.751,2645,true
2025-12-17T10:00:00.000Z,89.746,89.826,89.736,89.815,1459,true
2025-12-17T11:00:00.000Z,89.819,89.876,89.756,89.806,1147,true
2025-12-17T12:00:00.000Z,89.808,89.875,89.792,89.87,1229,true
2025-12-17T13:00:00.000Z,89.874,89.894,89.726,89.831,2586,true
2025-12-17T14:00:00.000Z,89.834,89.984,89.808,89.96,2871,true
2025-12-17T15:00:00.000Z,89.958,90.068,89.834,89.882,3953,true
2025-12-17T16:00:00.000Z,89.88,90.033,89.818,89.87,3758,true
2025-12-17T17:00:00.000Z,89.87,89.92,89.834,89.849,2256,true
2025-12-17T18:00:00.000Z,89.849,89.892,89.794,89.834,916,true
2025-12-17T19:00:00.000Z,89.837,89.91,89.819,89.876,804,true
2025-12-17T20:00:00.000Z,89.879,89.99,89.862,89.91,708,true
2025-12-17T21:00:00.000Z,89.91,90.022,89.867,89.873,1051,true
2025-12-17T22:00:00.000Z,89.871,89.939,89.786,89.804,1689,true
2025-12-17T23:00:00.000Z,89.792,89.85,89.692,89.7,753,true
2025-12-18T00:00:00.000Z,89.698,89.74,89.601,89.666,1423,true
2025-12-18T01:00:00.000Z,89.662,89.82,89.641,89.794,1993,true
2025-12-18T02:00:00.000Z,89.796,89.848,89.783,89.812,2173,true
2025-12-18T03:00:00.000Z,89.812,89.819,89.636,89.657,1381,true
2025-12-18T04:00:00.000Z,89.661,89.73,89.632,89.72,1248,true
2025-12-18T05:00:00.000Z,89.725,89.862,89.708,89.814,1555,true
2025-12-18T06:00:00.000Z,89.816,89.858,89.769,89.834,1807,true
2025-12-18T07:00:00.000Z,89.835,89.914,89.822,89.876,1351,true
2025-12-18T08:00:00.000Z,89.875,89.892,89.774,89.836,2197,true
2025-12-18T09:00:00.000Z,89.833,89.892,89.766,89.873,1373,true
2025-12-18T10:00:00.000Z,89.87,89.934,89.864,89.884,1115,true
2025-12-18T11:00:00.000Z,89.888,89.902,89.796,89.833,785,true
2025-12-18T12:00:00.000Z,89.83,89.872,89.77,89.812,2246,true
2025-12-18T13:00:00.000Z,89.81,89.964,89.776,89.93,5178,true
2025-12-18T14:00:00.000Z,89.93,89.96,89.726,89.85,3974,true
2025-12-18T15:00:00.000Z,89.854,89.908,89.77,89.862,3497,true
2025-12-18T16:00:00.000Z,89.859,89.959,89.842,89.886,2995,true
2025-12-18T17:00:00.000Z,89.884,89.906,89.76,89.862,2852,true
2025-12-18T18:00:00.000Z,89.862,89.918,89.831,89.858,713,true
2025-12-18T19:00:00.000Z,89.862,89.866,89.756,89.766,793,true
2025-12-18T20:00:00.000Z,89.768,89.846,89.758,89.815,695,true
2025-12-18T21:00:00.000Z,89.813,89.871,89.813,89.837,474,true
2025-12-18T22:00:00.000Z,89.772,89.834,89.757,89.803,975,true
2025-12-18T23:00:00.000Z,89.796,89.89,89.794,89.846,737,true
2025-12-19T00:00:00.000Z,89.848,90.05,89.822,90.033,1846,true
2025-12-19T01:00:00.000Z,90.036,90.076,89.852,89.902,2854,true
2025-12-19T02:00:00.000Z,89.897,89.932,89.834,89.883,1826,true
2025-12-19T03:00:00.000Z,89.884,90.068,89.718,89.858,5285,true
2025-12-19T04:00:00.000Z,89.857,89.946,89.79,89.93,2744,true
2025-12-19T05:00:00.000Z,89.93,89.936,89.797,89.834,2250,true
2025-12-19T06:00:00.000Z,89.83,90.086,89.813,89.864,4426,true
2025-12-19T07:00:00.000Z,89.862,90.078,89.844,90.078,3527,true
2025-12-19T08:00:00.000Z,90.085,90.276,90.057,90.227,2478,true
2025-12-19T09:00:00.000Z,90.23,90.382,90.196,90.374,2073,true
2025-12-19T10:00:00.000Z,90.378,90.478,90.32,90.464,1863,true
2025-12-19T11:00:00.000Z,90.46,90.467,90.348,90.392,1522,true
2025-12-19T12:00:00.000Z,90.396,90.399,90.266,90.278,1809,true
2025-12-19T13:00:00.000Z,90.277,90.389,90.202,90.389,3296,true
2025-12-19T14:00:00.000Z,90.388,90.622,90.264,90.61,3957,true
2025-12-19T15:00:00.000Z,90.606,90.669,90.52,90.582,3224,true
2025-12-19T16:00:00.000Z,90.582,90.708,90.569,90.664,2391,true
2025-12-19T17:00:00.000Z,90.663,90.758,90.655,90.674,1516,true
2025-12-19T18:00:00.000Z,90.676,90.79,90.676,90.76,759,true
2025-12-19T19:00:00.000Z,90.758,90.818,90.742,90.81,547,true
2025-12-19T20:00:00.000Z,90.805,90.816,90.756,90.804,856,true
2025-12-19T21:00:00.000Z,90.805,90.825,90.768,90.788,1415,true
2025-12-21T22:00:00.000Z,90.739,90.739,90.492,90.563,2182,true
2025-12-21T23:00:00.000Z,90.577,90.797,90.568,90.73,3294,true
2025-12-22T00:00:00.000Z,90.734,90.858,90.705,90.822,3690,true
2025-12-22T01:00:00.000Z,90.822,90.866,90.588,90.648,2856,true
2025-12-22T02:00:00.000Z,90.65,90.828,90.632,90.824,1136,true
2025-12-22T03:00:00.000Z,90.83,90.87,90.688,90.721,1363,true
2025-12-22T04:00:00.000Z,90.722,90.79,90.717,90.774,951,true
2025-12-22T05:00:00.000Z,90.778,90.819,90.738,90.78,1020,true
2025-12-22T06:00:00.000Z,90.784,90.824,90.724,90.773,1858,true
2025-12-22T07:00:00.000Z,90.774,91.128,90.767,91.008,1855,true
2025-12-22T08:00:00.000Z,91.01,91.136,90.962,91.132,2561,true
2025-12-22T09:00:00.000Z,91.133,91.138,91.022,91.054,1423,true
2025-12-22T10:00:00.000Z,91.054,91.064,91.022,91.04,1270,true
2025-12-22T11:00:00.000Z,91.041,91.118,90.994,91.118,1572,true
