timestamp,open,high,low,close,volume,complete
2026-03-20T06:00:00.000Z,1.37397,1.37399,1.37336,1.37378,4999,true
2026-03-20T07:00:00.000Z,1.37378,1.3741,1.37202,1.37214,6136,true
2026-03-20T08:00:00.000Z,1.37215,1.3725,1.37131,1.37164,6188,true
2026-03-20T09:00:00.000Z,1.37165,1.37206,1.37113,1.37196,6640,true
2026-03-20T10:00:00.000Z,1.37196,1.3729,1.37196,1.37254,8031,true
2026-03-20T11:00:00.000Z,1.37253,1.37262,1.37096,1.37096,5643,true
2026-03-20T12:00:00.000Z,1.37094,1.37211,1.36998,1.37144,8401,true
2026-03-20T13:00:00.000Z,1.37142,1.37246,1.37042,1.37245,10734,true
2026-03-20T14:00:00.000Z,1.37248,1.3742,1.3716,1.37304,13159,true
2026-03-20T15:00:00.000Z,1.37304,1.3748,1.37174,1.37324,13365,true
2026-03-20T16:00:00.000Z,1.37325,1.37346,1.37128,1.37144,8495,true
2026-03-20T17:00:00.000Z,1.37144,1.37198,1.37044,1.3708,10317,true
2026-03-20T18:00:00.000Z,1.37079,1.37288,1.37044,1.37261,10371,true
2026-03-20T19:00:00.000Z,1.3726,1.37278,1.37086,1.37193,8737,true
2026-03-20T20:00:00.000Z,1.37192,1.3726,1.37144,1.37235,6321,true
2026-03-22T21:00:00.000Z,1.37183,1.3727,1.37133,1.37133,1464,true
2026-03-22T22:00:00.000Z,1.37138,1.37329,1.37134,1.37262,2263,true
2026-03-22T23:00:00.000Z,1.37262,1.37272,1.37051,1.37098,6257,true
2026-03-23T00:00:00.000Z,1.37098,1.3726,1.37073,1.37206,8115,true
2026-03-23T01:00:00.000Z,1.37206,1.37208,1.3704,1.37092,9796,true
2026-03-23T02:00:00.000Z,1.3709,1.37188,1.3701,1.37151,6559,true
2026-03-23T03:00:00.000Z,1.37152,1.37182,1.37111,1.37166,5414,true
2026-03-23T04:00:00.000Z,1.37168,1.37189,1.37138,1.37164,4488,true
2026-03-23T05:00:00.000Z,1.37165,1.37324,1.37152,1.37317,6285,true
2026-03-23T06:00:00.000Z,1.37318,1.37366,1.37291,1.3732,7732,true
2026-03-23T07:00:00.000Z,1.3732,1.37394,1.37244,1.37302,7564,true
2026-03-23T08:00:00.000Z,1.37304,1.37344,1.37244,1.37344,8675,true
2026-03-23T09:00:00.000Z,1.37344,1.37522,1.37331,1.375,6804,true
2026-03-23T10:00:00.000Z,1.375,1.37551,1.3748,1.37532,7459,true
2026-03-23T11:00:00.000Z,1.37528,1.37528,1.36836,1.37324,60003,true
2026-03-23T12:00:00.000Z,1.37324,1.37447,1.3691,1.36973,23576,true
2026-03-23T13:00:00.000Z,1.3697,1.3728,1.36955,1.37096,24290,true
2026-03-23T14:00:00.000Z,1.37096,1.37099,1.36697,1.36992,21193,true
2026-03-23T15:00:00.000Z,1.36994,1.37241,1.3691,1.37188,20209,true
2026-03-23T16:00:00.000Z,1.37188,1.37294,1.3712,1.37243,14774,true
2026-03-23T17:00:00.000Z,1.37242,1.37306,1.37146,1.37282,11367,true
2026-03-23T18:00:00.000Z,1.37282,1.37358,1.37134,1.37172,9632,true
2026-03-23T19:00:00.000Z,1.37172,1.3729,1.37156,1.37224,5703,true
2026-03-23T20:00:00.000Z,1.37224,1.37312,1.37216,1.37275,3669,true
2026-03-23T21:00:00.000Z,1.37274,1.37274,1.37222,1.37236,1132,true
2026-03-23T22:00:00.000Z,1.37227,1.37288,1.37209,1.37242,1896,true
2026-03-23T23:00:00.000Z,1.37242,1.3732,1.37231,1.37309,3575,true
2026-03-24T00:00:00.000Z,1.37308,1.3743,1.37296,1.37424,8704,true
2026-03-24T01:00:00.000Z,1.37425,1.37504,1.37397,1.37498,8617,true
2026-03-24T02:00:00.000Z,1.37496,1.37527,1.37462,1.37522,7708,true
2026-03-24T03:00:00.000Z,1.3752,1.37553,1.37502,1.37549,4798,true
2026-03-24T04:00:00.000Z,1.37546,1.37596,1.3754,1.3757,3522,true
2026-03-24T05:00:00.000Z,1.37569,1.37608,1.37536,1.37565,7210,true
2026-03-24T06:00:00.000Z,1.37566,1.37618,1.37504,1.37508,11430,true
2026-03-24T07:00:00.000Z,1.3751,1.37524,1.37256,1.37408,12693,true
2026-03-24T08:00:00.000Z,1.37408,1.37542,1.37401,1.37479,11947,true
2026-03-24T09:00:00.000Z,1.37478,1.37534,1.37385,1.3741,8140,true
2026-03-24T10:00:00.000Z,1.37408,1.3744,1.37305,1.37332,7371,true
2026-03-24T11:00:00.000Z,1.37333,1.37476,1.37286,1.37468,8152,true
2026-03-24T12:00:00.000Z,1.37469,1.37568,1.37364,1.37441,8813,true
2026-03-24T13:00:00.000Z,1.37443,1.37621,1.37374,1.37432,15963,true
2026-03-24T14:00:00.000Z,1.37433,1.3758,1.37299,1.37497,19188,true
2026-03-24T15:00:00.000Z,1.37498,1.37656,1.37473,1.37654,15453,true
2026-03-24T16:00:00.000Z,1.37654,1.37748,1.37584,1.37728,9602,true
2026-03-24T17:00:00.000Z,1.37728,1.37856,1.3772,1.3779,13362,true
2026-03-24T18:00:00.000Z,1.37789,1.37836,1.3763,1.37702,9647,true
2026-03-24T19:00:00.000Z,1.37703,1.37703,1.37612,1.37644,6656,true
2026-03-24T20:00:00.000Z,1.37644,1.3769,1.37416,1.37653,11470,true
2026-03-24T21:00:00.000Z,1.3763,1.3765,1.37576,1.37592,2428,true
2026-03-24T22:00:00.000Z,1.37596,1.37672,1.37595,1.37622,2476,true
2026-03-24T23:00:00.000Z,1.37622,1.37664,1.37578,1.37586,3342,true
2026-03-25T00:00:00.000Z,1.37585,1.37637,1.37503,1.37564,7677,true
2026-03-25T01:00:00.000Z,1.37564,1.37674,1.37546,1.37671,7297,true
2026-03-25T02:00:00.000Z,1.3767,1.37747,1.37658,1.37726,5609,true
2026-03-25T03:00:00.000Z,1.37727,1.37746,1.3769,1.37695,4621,true
2026-03-25T04:00:00.000Z,1.37696,1.37732,1.3769,1.37729,3408,true
2026-03-25T05:00:00.000Z,1.37728,1.3778,1.37726,1.3778,4860,true
2026-03-25T06:00:00.000Z,1.3778,1.3781,1.3776,1.3778,4052,true
2026-03-25T07:00:00.000Z,1.37782,1.37848,1.37716,1.37831,5793,true
2026-03-25T08:00:00.000Z,1.37832,1.37875,1.37778,1.37872,8345,true
2026-03-25T09:00:00.000Z,1.37871,1.37955,1.3785,1.3794,4877,true
2026-03-25T10:00:00.000Z,1.37938,1.37986,1.37918,1.37938,4509,true
2026-03-25T11:00:00.000Z,1.37937,1.38006,1.37888,1.37957,4629,true
2026-03-25T12:00:00.000Z,1.37956,1.38005,1.3785,1.3786,8056,true
2026-03-25T13:00:00.000Z,1.37858,1.3793,1.37727,1.37898,9227,true
2026-03-25T14:00:00.000Z,1.37895,1.3798,1.37822,1.37946,9787,true
2026-03-25T15:00:00.000Z,1.37946,1.38078,1.37918,1.37988,9473,true
2026-03-25T16:00:00.000Z,1.3799,1.38098,1.37967,1.38092,7234,true
2026-03-25T17:00:00.000Z,1.38092,1.38102,1.37995,1.38099,6607,true
2026-03-25T18:00:00.000Z,1.38098,1.38158,1.38061,1.38112,5535,true
2026-03-25T19:00:00.000Z,1.38112,1.382,1.3811,1.38165,4822,true
2026-03-25T20:00:00.000Z,1.38165,1.3817,1.38068,1.38116,2943,true
2026-03-25T21:00:00.000Z,1.38076,1.38123,1.38052,1.38095,1123,true
2026-03-25T22:00:00.000Z,1.38088,1.38158,1.38088,1.38127,943,true
2026-03-25T23:00:00.000Z,1.38126,1.38164,1.3812,1.3815,1509,true
2026-03-26T00:00:00.000Z,1.3815,1.3825,1.38143,1.3823,3783,true
2026-03-26T01:00:00.000Z,1.38232,1.38249,1.3818,1.38236,3945,true
2026-03-26T02:00:00.000Z,1.38236,1.3832,1.38234,1.38283,3892,true
2026-03-26T03:00:00.000Z,1.38282,1.38287,1.3817,1.38202,3866,true
2026-03-26T04:00:00.000Z,1.38202,1.38219,1.38176,1.38206,3521,true
2026-03-26T05:00:00.000Z,1.38205,1.38267,1.38198,1.38258,4082,true
2026-03-26T06:00:00.000Z,1.38259,1.38269,1.38176,1.38182,5703,true
2026-03-26T07:00:00.000Z,1.38182,1.3832,1.38182,1.38303,5963,true
2026-03-26T08:00:00.000Z,1.38302,1.38386,1.38293,1.38319,5266,true
2026-03-26T09:00:00.000Z,1.38322,1.38348,1.38269,1.38286,4562,true
2026-03-26T10:00:00.000Z,1.38284,1.38326,1.38248,1.38314,4247,true
2026-03-26T11:00:00.000Z,1.38313,1.38498,1.38288,1.38467,4044,true
2026-03-26T12:00:00.000Z,1.38464,1.38494,1.38332,1.38356,5844,true
2026-03-26T13:00:00.000Z,1.38352,1.38375,1.38214,1.38282,8979,true
2026-03-26T14:00:00.000Z,1.38278,1.3841,1.38254,1.38366,10061,true
2026-03-26T15:00:00.000Z,1.38366,1.3858,1.38347,1.38512,9276,true
2026-03-26T16:00:00.000Z,1.38512,1.3855,1.38412,1.38434,6214,true
2026-03-26T17:00:00.000Z,1.38436,1.38554,1.38434,1.38548,5114,true
2026-03-26T18:00:00.000Z,1.38548,1.38562,1.38461,1.3847,4737,true
2026-03-26T19:00:00.000Z,1.38468,1.38576,1.38458,1.38576,4332,true
2026-03-26T20:00:00.000Z,1.38574,1.3866,1.38362,1.38603,9386,true
2026-03-26T21:00:00.000Z,1.38602,1.38632,1.38578,1.38585,4095,true
2026-03-26T22:00:00.000Z,1.3859,1.3859,1.38499,1.38518,1094,true
2026-03-26T23:00:00.000Z,1.3852,1.38544,1.38453,1.38541,1551,true
2026-03-27T00:00:00.000Z,1.3854,1.38621,1.385,1.38588,6031,true
2026-03-27T01:00:00.000Z,1.38587,1.38609,1.38472,1.3848,5315,true
2026-03-27T02:00:00.000Z,1.38478,1.38532,1.38454,1.38532,4520,true
2026-03-27T03:00:00.000Z,1.38532,1.38565,1.38522,1.38554,3820,true
2026-03-27T04:00:00.000Z,1.38555,1.38566,1.38508,1.3852,4026,true
2026-03-27T05:00:00.000Z,1.38522,1.38554,1.38483,1.38551,4144,true
2026-03-27T06:00:00.000Z,1.38552,1.38564,1.38483,1.38531,4477,true
2026-03-27T07:00:00.000Z,1.3853,1.38542,1.3848,1.38512,3983,true
2026-03-27T08:00:00.000Z,1.38512,1.38534,1.38462,1.38515,4182,true
2026-03-27T09:00:00.000Z,1.38518,1.38561,1.38472,1.38531,4432,true
2026-03-27T10:00:00.000Z,1.38533,1.38547,1.38478,1.38509,4392,true
2026-03-27T11:00:00.000Z,1.38506,1.3867,1.3847,1.3865,4515,true
2026-03-27T12:00:00.000Z,1.38654,1.38707,1.38606,1.38686,5565,true
2026-03-27T13:00:00.000Z,1.38686,1.3871,1.38562,1.38632,8384,true
2026-03-27T14:00:00.000Z,1.38635,1.38682,1.38508,1.38654,9256,true
2026-03-27T15:00:00.000Z,1.38656,1.3881,1.38592,1.3881,10810,true
2026-03-27T16:00:00.000Z,1.3881,1.38844,1.38716,1.38806,6676,true
2026-03-27T17:00:00.000Z,1.38806,1.38908,1.38762,1.38869,6038,true
2026-03-27T18:00:00.000Z,1.3887,1.38918,1.38817,1.3886,4807,true
2026-03-27T19:00:00.000Z,1.38861,1.38908,1.3879,1.38821,2941,true
2026-03-27T20:00:00.000Z,1.38824,1.38958,1.38823,1.3894,3917,true
2026-03-29T21:00:00.000Z,1.38832,1.38876,1.38832,1.38848,1669,true
2026-03-29T22:00:00.000Z,1.3885,1.39032,1.38846,1.39006,2436,true
2026-03-29T23:00:00.000Z,1.39006,1.39032,1.38954,1.39002,5408,true
2026-03-30T00:00:00.000Z,1.39002,1.39024,1.3887,1.38872,10719,true
2026-03-30T01:00:00.000Z,1.38872,1.3893,1.3886,1.38897,6949,true
2026-03-30T02:00:00.000Z,1.38898,1.38956,1.38898,1.38932,4939,true
2026-03-30T03:00:00.000Z,1.38932,1.38944,1.38892,1.38926,4632,true
2026-03-30T04:00:00.000Z,1.38924,1.38938,1.38892,1.38936,1884,true
2026-03-30T05:00:00.000Z,1.38936,1.38945,1.38862,1.38892,4450,true
2026-03-30T06:00:00.000Z,1.38892,1.39002,1.38882,1.3892,4702,true
2026-03-30T07:00:00.000Z,1.3892,1.39106,1.3892,1.39098,4420,true
2026-03-30T08:00:00.000Z,1.39099,1.39192,1.39085,1.39184,4699,true
2026-03-30T09:00:00.000Z,1.39184,1.39197,1.39118,1.39145,3544,true
2026-03-30T10:00:00.000Z,1.39146,1.39162,1.39073,1.39116,4613,true
2026-03-30T11:00:00.000Z,1.39116,1.39226,1.39112,1.39221,5574,true
2026-03-30T12:00:00.000Z,1.3922,1.39265,1.39172,1.39258,5323,true
2026-03-30T13:00:00.000Z,1.39258,1.39318,1.39222,1.39312,7802,true
2026-03-30T14:00:00.000Z,1.39312,1.39456,1.39196,1.39207,9411,true
2026-03-30T15:00:00.000Z,1.39204,1.393,1.3915,1.39228,8363,true
2026-03-30T16:00:00.000Z,1.39228,1.39282,1.3917,1.39242,7110,true
2026-03-30T17:00:00.000Z,1.39241,1.39276,1.39181,1.39228,6650,true
2026-03-30T18:00:00.000Z,1.39227,1.3928,1.3917,1.39266,4284,true
2026-03-30T19:00:00.000Z,1.39269,1.39314,1.39242,1.393,4539,true
2026-03-30T20:00:00.000Z,1.39302,1.39308,1.39244,1.39248,3534,true
2026-03-30T21:00:00.000Z,1.39234,1.39268,1.39193,1.3925,1710,true
2026-03-30T22:00:00.000Z,1.39253,1.39294,1.39252,1.3928,759,true
2026-03-30T23:00:00.000Z,1.39282,1.3931,1.3926,1.39289,2335,true
2026-03-31T00:00:00.000Z,1.3929,1.3936,1.39212,1.39222,10656,true
2026-03-31T01:00:00.000Z,1.39224,1.39274,1.39166,1.3922,13105,true
2026-03-31T02:00:00.000Z,1.39222,1.39264,1.39212,1.39259,7607,true
2026-03-31T03:00:00.000Z,1.3926,1.39323,1.39249,1.39312,5002,true
2026-03-31T04:00:00.000Z,1.39312,1.39324,1.39274,1.39312,5332,true
2026-03-31T05:00:00.000Z,1.39312,1.39342,1.39261,1.39288,5878,true
2026-03-31T06:00:00.000Z,1.39286,1.3938,1.39286,1.39341,5692,true
2026-03-31T07:00:00.000Z,1.39344,1.39394,1.39318,1.39336,4745,true
2026-03-31T08:00:00.000Z,1.39336,1.39422,1.3933,1.39403,5338,true
2026-03-31T09:00:00.000Z,1.39402,1.3944,1.39382,1.39427,4187,true
2026-03-31T10:00:00.000Z,1.39426,1.39452,1.39419,1.39442,3972,true
2026-03-31T11:00:00.000Z,1.39442,1.3945,1.39314,1.39358,5945,true
2026-03-31T12:00:00.000Z,1.39356,1.39422,1.39314,1.39399,7526,true
2026-03-31T13:00:00.000Z,1.394,1.3942,1.39243,1.39295,7161,true
2026-03-31T14:00:00.000Z,1.39294,1.3967,1.39264,1.39556,12319,true
2026-03-31T15:00:00.000Z,1.39555,1.39668,1.39492,1.39544,16161,true
2026-03-31T16:00:00.000Z,1.39542,1.3957,1.39262,1.39346,12473,true
2026-03-31T17:00:00.000Z,1.39345,1.39398,1.39284,1.39369,11050,true
2026-03-31T18:00:00.000Z,1.3937,1.39381,1.39318,1.39348,6443,true
2026-03-31T19:00:00.000Z,1.39348,1.39381,1.39095,1.39142,7470,true
2026-03-31T20:00:00.000Z,1.3914,1.39175,1.39058,1.39144,6121,true
2026-03-31T21:00:00.000Z,1.39115,1.39148,1.39081,1.39094,989,true
2026-03-31T22:00:00.000Z,1.39093,1.39188,1.39083,1.39122,1152,true
2026-03-31T23:00:00.000Z,1.3912,1.39127,1.3903,1.3904,2264,true
2026-04-01T00:00:00.000Z,1.3904,1.39074,1.3897,1.38988,4971,true
2026-04-01T01:00:00.000Z,1.38988,1.39118,1.38982,1.39078,8054,true
2026-04-01T02:00:00.000Z,1.39076,1.39094,1.38999,1.39026,5561,true
2026-04-01T03:00:00.000Z,1.39026,1.39122,1.39015,1.39107,4011,true
2026-04-01T04:00:00.000Z,1.39106,1.39118,1.39076,1.39095,3410,true
2026-04-01T05:00:00.000Z,1.39093,1.39109,1.38987,1.3906,4882,true
2026-04-01T06:00:00.000Z,1.39058,1.39117,1.3893,1.38932,7947,true
2026-04-01T07:00:00.000Z,1.38931,1.39108,1.38924,1.39086,9018,true
2026-04-01T08:00:00.000Z,1.39086,1.39098,1.38868,1.38902,5885,true
2026-04-01T09:00:00.000Z,1.389,1.38974,1.38861,1.38892,5180,true
2026-04-01T10:00:00.000Z,1.3889,1.38967,1.38878,1.38942,4825,true
2026-04-01T11:00:00.000Z,1.38942,1.38992,1.38892,1.38914,4222,true
2026-04-01T12:00:00.000Z,1.38914,1.38988,1.38838,1.38954,8235,true
2026-04-01T13:00:00.000Z,1.38952,1.38999,1.38772,1.38964,11287,true
2026-04-01T14:00:00.000Z,1.38966,1.39048,1.38862,1.38872,13004,true
2026-04-01T15:00:00.000Z,1.38872,1.38933,1.38762,1.38769,9184,true
2026-04-01T16:00:00.000Z,1.3877,1.38868,1.38738,1.38752,5515,true
2026-04-01T17:00:00.000Z,1.3875,1.38876,1.38721,1.38872,5348,true
2026-04-01T18:00:00.000Z,1.38871,1.3896,1.38859,1.38948,6844,true
2026-04-01T19:00:00.000Z,1.38946,1.3895,1.38796,1.3885,6075,true
2026-04-01T20:00:00.000Z,1.38849,1.38853,1.38732,1.38742,2577,true
2026-04-01T21:00:00.000Z,1.38739,1.38784,1.38738,1.38752,14654,true
2026-04-01T22:00:00.000Z,1.38752,1.38775,1.3872,1.38748,1498,true
2026-04-01T23:00:00.000Z,1.38748,1.38782,1.38732,1.38778,1777,true
2026-04-02T00:00:00.000Z,1.38778,1.38798,1.38708,1.38727,5458,true
2026-04-02T01:00:00.000Z,1.38728,1.39006,1.38693,1.38952,22147,true
2026-04-02T02:00:00.000Z,1.38952,1.3902,1.3891,1.3901,9414,true
2026-04-02T03:00:00.000Z,1.3901,1.39112,1.38998,1.39102,4414,true
2026-04-02T04:00:00.000Z,1.39101,1.39152,1.39096,1.39116,4620,true
2026-04-02T05:00:00.000Z,1.39115,1.39189,1.39098,1.39176,5467,true
2026-04-02T06:00:00.000Z,1.39176,1.39176,1.39093,1.39134,7328,true
2026-04-02T07:00:00.000Z,1.39132,1.39179,1.39064,1.39106,7186,true
2026-04-02T08:00:00.000Z,1.39105,1.39219,1.39098,1.39207,4597,true
2026-04-02T09:00:00.000Z,1.39208,1.39217,1.39132,1.39176,3387,true
2026-04-02T10:00:00.000Z,1.39174,1.39292,1.39155,1.39292,3489,true
2026-04-02T11:00:00.000Z,1.39292,1.39336,1.39166,1.39182,3896,true
2026-04-02T12:00:00.000Z,1.39182,1.39226,1.39069,1.39188,5895,true
2026-04-02T13:00:00.000Z,1.39187,1.39236,1.3915,1.39188,7670,true
2026-04-02T14:00:00.000Z,1.39188,1.39266,1.3909,1.39237,12166,true
2026-04-02T15:00:00.000Z,1.39238,1.39254,1.39116,1.39172,11101,true
2026-04-02T16:00:00.000Z,1.39172,1.39246,1.39115,1.3914,6861,true
2026-04-02T17:00:00.000Z,1.39141,1.39179,1.391,1.3915,4451,true
2026-04-02T18:00:00.000Z,1.39149,1.39218,1.39138,1.39177,3480,true
2026-04-02T19:00:00.000Z,1.39178,1.39228,1.39146,1.39186,3825,true
2026-04-02T20:00:00.000Z,1.39185,1.39212,1.39143,1.39204,2797,true
2026-04-02T21:00:00.000Z,1.3919,1.3921,1.39143,1.39172,660,true
2026-04-02T22:00:00.000Z,1.3917,1.39226,1.39161,1.392,665,true
2026-04-02T23:00:00.000Z,1.39199,1.39202,1.39168,1.3918,691,true
2026-04-03T00:00:00.000Z,1.3918,1.39225,1.39154,1.3921,1711,true
2026-04-03T01:00:00.000Z,1.3921,1.39243,1.39206,1.39238,1290,true
2026-04-03T02:00:00.000Z,1.39237,1.3926,1.3922,1.39246,1265,true
2026-04-03T03:00:00.000Z,1.39246,1.39259,1.39232,1.39248,821,true
2026-04-03T04:00:00.000Z,1.39246,1.39252,1.39236,1.39252,1494,true
2026-04-03T05:00:00.000Z,1.39252,1.39272,1.39217,1.39218,739,true
2026-04-03T06:00:00.000Z,1.39219,1.39252,1.39203,1.39214,1306,true
2026-04-03T07:00:00.000Z,1.39216,1.3923,1.39186,1.39211,1605,true
2026-04-03T08:00:00.000Z,1.39212,1.39252,1.39198,1.39198,1331,true
2026-04-03T09:00:00.000Z,1.39201,1.39212,1.3918,1.39206,2073,true
2026-04-03T10:00:00.000Z,1.39206,1.39241,1.39198,1.39241,1493,true
2026-04-03T11:00:00.000Z,1.39242,1.3927,1.39226,1.39262,1298,true
2026-04-03T12:00:00.000Z,1.39263,1.39433,1.3926,1.394,4547,true
2026-04-03T13:00:00.000Z,1.39402,1.3943,1.39351,1.39379,3776,true
2026-04-03T14:00:00.000Z,1.39378,1.39494,1.39377,1.39452,2087,true
2026-04-03T15:00:00.000Z,1.39452,1.39454,1.39404,1.3943,5021,true
2026-04-03T16:00:00.000Z,1.39432,1.39461,1.39413,1.39426,2693,true
2026-04-03T17:00:00.000Z,1.39426,1.39451,1.3941,1.39442,8234,true
2026-04-03T18:00:00.000Z,1.39444,1.3945,1.3943,1.39447,2537,true
2026-04-03T19:00:00.000Z,1.39446,1.39486,1.39438,1.3947,593,true
2026-04-03T20:00:00.000Z,1.3947,1.39478,1.39372,1.39464,3754,true
2026-04-05T21:00:00.000Z,1.39368,1.39406,1.3936,1.39396,1467,true
2026-04-05T22:00:00.000Z,1.39371,1.3948,1.39368,1.3945,2583,true
2026-04-05T23:00:00.000Z,1.39451,1.39482,1.39444,1.39463,2265,true
2026-04-06T00:00:00.000Z,1.39464,1.39466,1.39396,1.39447,4484,true
2026-04-06T01:00:00.000Z,1.39444,1.3948,1.39432,1.39477,3138,true
2026-04-06T02:00:00.000Z,1.39476,1.39476,1.39358,1.394,6029,true
2026-04-06T03:00:00.000Z,1.394,1.39432,1.39386,1.39389,4984,true
2026-04-06T04:00:00.000Z,1.3939,1.39391,1.39364,1.39381,3390,true
2026-04-06T05:00:00.000Z,1.3938,1.39398,1.39357,1.39396,2717,true
2026-04-06T06:00:00.000Z,1.39396,1.39426,1.39354,1.39356,3944,true
2026-04-06T07:00:00.000Z,1.39355,1.39426,1.39184,1.39198,5695,true
2026-04-06T08:00:00.000Z,1.39198,1.3923,1.39161,1.3922,4421,true
2026-04-06T09:00:00.000Z,1.39222,1.39232,1.39161,1.39212,3623,true
2026-04-06T10:00:00.000Z,1.3921,1.39293,1.39176,1.39244,4365,true
2026-04-06T11:00:00.000Z,1.39242,1.39262,1.39188,1.39194,3436,true
2026-04-06T12:00:00.000Z,1.39193,1.39247,1.39094,1.39116,5105,true
2026-04-06T13:00:00.000Z,1.39116,1.39136,1.39024,1.39067,5777,true
2026-04-06T14:00:00.000Z,1.39066,1.39174,1.39028,1.3915,11597,true
2026-04-06T15:00:00.000Z,1.3915,1.3924,1.39148,1.39156,8711,true
2026-04-06T16:00:00.000Z,1.39158,1.39194,1.39112,1.39174,4832,true
2026-04-06T17:00:00.000Z,1.39173,1.3924,1.39154,1.39184,6455,true
2026-04-06T18:00:00.000Z,1.39184,1.39206,1.39118,1.39181,7867,true
2026-04-06T19:00:00.000Z,1.39182,1.39195,1.39142,1.3917,2924,true
2026-04-06T20:00:00.000Z,1.3917,1.39184,1.39094,1.39096,2577,true
2026-04-06T21:00:00.000Z,1.39108,1.39132,1.3906,1.39086,1654,true
2026-04-06T22:00:00.000Z,1.39086,1.39118,1.39078,1.39112,806,true
2026-04-06T23:00:00.000Z,1.39111,1.39145,1.39092,1.39126,1478,true
2026-04-07T00:00:00.000Z,1.39127,1.39192,1.39122,1.3919,5452,true
2026-04-07T01:00:00.000Z,1.3919,1.39293,1.39163,1.39268,5969,true
2026-04-07T02:00:00.000Z,1.39267,1.39302,1.39248,1.39254,3946,true
2026-04-07T03:00:00.000Z,1.39254,1.39258,1.39196,1.39208,4243,true
2026-04-07T04:00:00.000Z,1.39206,1.3921,1.39154,1.39178,4199,true
2026-04-07T05:00:00.000Z,1.39178,1.39244,1.39171,1.39196,6619,true
2026-04-07T06:00:00.000Z,1.39198,1.39244,1.3916,1.3921,6268,true
2026-04-07T07:00:00.000Z,1.39207,1.39268,1.39184,1.39226,4400,true
2026-04-07T08:00:00.000Z,1.39226,1.39228,1.39092,1.39108,9707,true
2026-04-07T09:00:00.000Z,1.39107,1.39246,1.39087,1.39185,4999,true
2026-04-07T10:00:00.000Z,1.39184,1.39293,1.39178,1.39214,6726,true
2026-04-07T11:00:00.000Z,1.39213,1.3924,1.39106,1.39116,3391,true
2026-04-07T12:00:00.000Z,1.39116,1.3918,1.39064,1.39147,5783,true
2026-04-07T13:00:00.000Z,1.39146,1.39256,1.39145,1.39164,6733,true
2026-04-07T14:00:00.000Z,1.39165,1.39214,1.3891,1.39094,9755,true
2026-04-07T15:00:00.000Z,1.39094,1.39198,1.39058,1.39061,7895,true
2026-04-07T16:00:00.000Z,1.39065,1.39082,1.38993,1.39019,5703,true
2026-04-07T17:00:00.000Z,1.39019,1.39043,1.3893,1.39016,4706,true
2026-04-07T18:00:00.000Z,1.39013,1.39048,1.38971,1.39028,3903,true
2026-04-07T19:00:00.000Z,1.39028,1.39059,1.38888,1.38954,6847,true
2026-04-07T20:00:00.000Z,1.38955,1.38963,1.38857,1.38858,5286,true
2026-04-07T21:00:00.000Z,1.38878,1.38912,1.38849,1.3889,3172,true
2026-04-07T22:00:00.000Z,1.3889,1.39003,1.38562,1.38612,11843,true
2026-04-07T23:00:00.000Z,1.38612,1.38624,1.38408,1.38428,12437,true
2026-04-08T00:00:00.000Z,1.38428,1.38526,1.38346,1.38494,16475,true
2026-04-08T01:00:00.000Z,1.38494,1.38504,1.38322,1.3842,9785,true
2026-04-08T02:00:00.000Z,1.3842,1.38437,1.38355,1.38393,7240,true
2026-04-08T03:00:00.000Z,1.38393,1.38434,1.38371,1.38396,6134,true
2026-04-08T04:00:00.000Z,1.38396,1.38425,1.38334,1.38344,6651,true
2026-04-08T05:00:00.000Z,1.38346,1.38374,1.38239,1.38328,7630,true
2026-04-08T06:00:00.000Z,1.38328,1.38478,1.38327,1.38438,8612,true
2026-04-08T07:00:00.000Z,1.38437,1.38574,1.38424,1.38464,7164,true
2026-04-08T08:00:00.000Z,1.38464,1.38664,1.38424,1.38664,6237,true
2026-04-08T09:00:00.000Z,1.38665,1.38723,1.38614,1.38721,4450,true
2026-04-08T10:00:00.000Z,1.38722,1.3875,1.38628,1.38686,3463,true
2026-04-08T11:00:00.000Z,1.38685,1.3872,1.38544,1.38632,5943,true
2026-04-08T12:00:00.000Z,1.38631,1.38739,1.38354,1.38416,9298,true
2026-04-08T13:00:00.000Z,1.38416,1.38696,1.38396,1.38577,11787,true
2026-04-08T14:00:00.000Z,1.38578,1.38602,1.38398,1.38399,12144,true
2026-04-08T15:00:00.000Z,1.38398,1.3856,1.38398,1.38544,7708,true
2026-04-08T16:00:00.000Z,1.38542,1.38599,1.38422,1.38423,5916,true
2026-04-08T17:00:00.000Z,1.3842,1.38532,1.38393,1.38419,6633,true
2026-04-08T18:00:00.000Z,1.38419,1.38602,1.38392,1.38564,7035,true
2026-04-08T19:00:00.000Z,1.38566,1.3861,1.38372,1.38392,7983,true
2026-04-08T20:00:00.000Z,1.38393,1.38456,1.38356,1.38452,4260,true
2026-04-08T21:00:00.000Z,1.38449,1.38496,1.38412,1.3848,1627,true
2026-04-08T22:00:00.000Z,1.38476,1.38502,1.3844,1.38467,1514,true
2026-04-08T23:00:00.000Z,1.38468,1.38518,1.3846,1.38513,2390,true
2026-04-09T00:00:00.000Z,1.38512,1.38558,1.38504,1.38536,5341,true
2026-04-09T01:00:00.000Z,1.38537,1.38596,1.3852,1.38526,4472,true
2026-04-09T02:00:00.000Z,1.38526,1.38556,1.38488,1.38498,4313,true
