timestamp,open,high,low,close,volume,complete
2026-05-20T19:00:00.000Z,1.6249,1.62504,1.62414,1.62424,6638,true
2026-05-20T20:00:00.000Z,1.62423,1.62534,1.6242,1.6253,6049,true
2026-05-20T21:00:00.000Z,1.62585,1.62608,1.62458,1.62476,1792,true
2026-05-20T22:00:00.000Z,1.62474,1.626,1.62474,1.62554,2356,true
2026-05-20T23:00:00.000Z,1.62553,1.6261,1.62552,1.626,3243,true
2026-05-21T00:00:00.000Z,1.62598,1.6271,1.62592,1.62682,9693,true
2026-05-21T01:00:00.000Z,1.62684,1.63448,1.62571,1.633,13311,true
2026-05-21T02:00:00.000Z,1.633,1.63604,1.63197,1.63457,12630,true
2026-05-21T03:00:00.000Z,1.63458,1.63465,1.63205,1.63212,6551,true
2026-05-21T04:00:00.000Z,1.63216,1.63222,1.63022,1.63069,4939,true
2026-05-21T05:00:00.000Z,1.63065,1.63272,1.63036,1.63128,8045,true
2026-05-21T06:00:00.000Z,1.63128,1.63408,1.6307,1.63363,8774,true
2026-05-21T07:00:00.000Z,1.63362,1.63364,1.63004,1.63062,14489,true
2026-05-21T08:00:00.000Z,1.63061,1.63128,1.62894,1.62981,13948,true
2026-05-21T09:00:00.000Z,1.62984,1.62992,1.62851,1.62944,9441,true
2026-05-21T10:00:00.000Z,1.62944,1.63036,1.62841,1.62918,15043,true
2026-05-21T11:00:00.000Z,1.62919,1.62922,1.6272,1.62778,11278,true
2026-05-21T12:00:00.000Z,1.62779,1.62796,1.62678,1.62764,13795,true
2026-05-21T13:00:00.000Z,1.62768,1.62816,1.62579,1.62598,16241,true
2026-05-21T14:00:00.000Z,1.626,1.62696,1.62444,1.62454,17938,true
2026-05-21T15:00:00.000Z,1.62456,1.626,1.62438,1.62468,14858,true
2026-05-21T16:00:00.000Z,1.62466,1.6253,1.6234,1.6247,10029,true
2026-05-21T17:00:00.000Z,1.62468,1.62494,1.62207,1.62292,16783,true
2026-05-21T18:00:00.000Z,1.62293,1.62498,1.62273,1.62457,12747,true
2026-05-21T19:00:00.000Z,1.62458,1.62474,1.62368,1.62432,8593,true
2026-05-21T20:00:00.000Z,1.62434,1.62502,1.62418,1.62498,3593,true
2026-05-21T21:00:00.000Z,1.62446,1.62608,1.6243,1.62522,1537,true
2026-05-21T22:00:00.000Z,1.62528,1.6253,1.62426,1.62452,1572,true
2026-05-21T23:00:00.000Z,1.62452,1.62568,1.6245,1.62534,3207,true
2026-05-22T00:00:00.000Z,1.62533,1.62655,1.62532,1.62637,8144,true
2026-05-22T01:00:00.000Z,1.62642,1.62736,1.62582,1.62672,9618,true
2026-05-22T02:00:00.000Z,1.62674,1.62678,1.62578,1.62636,5548,true
2026-05-22T03:00:00.000Z,1.62636,1.62714,1.62621,1.62637,4697,true
2026-05-22T04:00:00.000Z,1.62636,1.62684,1.62618,1.62666,3300,true
2026-05-22T05:00:00.000Z,1.62662,1.62676,1.62554,1.62644,6593,true
2026-05-22T06:00:00.000Z,1.62646,1.62808,1.62616,1.62694,8654,true
2026-05-22T07:00:00.000Z,1.62694,1.62808,1.62667,1.62714,6990,true
2026-05-22T08:00:00.000Z,1.62711,1.62771,1.62581,1.62722,9334,true
2026-05-22T09:00:00.000Z,1.62722,1.62795,1.62707,1.6277,7248,true
2026-05-22T10:00:00.000Z,1.6277,1.62822,1.6271,1.62765,7039,true
2026-05-22T11:00:00.000Z,1.62764,1.62864,1.62726,1.62834,7158,true
2026-05-22T12:00:00.000Z,1.62834,1.6286,1.62686,1.62714,9530,true
2026-05-22T13:00:00.000Z,1.62706,1.62848,1.62645,1.62756,12594,true
2026-05-22T14:00:00.000Z,1.62759,1.62873,1.62706,1.62732,13429,true
2026-05-22T15:00:00.000Z,1.62733,1.62776,1.62654,1.62712,11420,true
2026-05-22T16:00:00.000Z,1.62714,1.62756,1.6267,1.62726,7009,true
2026-05-22T17:00:00.000Z,1.62726,1.62741,1.62664,1.62698,8867,true
2026-05-22T18:00:00.000Z,1.62699,1.62737,1.62659,1.62672,6353,true
2026-05-22T19:00:00.000Z,1.62673,1.62753,1.62673,1.6273,5722,true
2026-05-22T20:00:00.000Z,1.62732,1.62785,1.62718,1.62772,4508,true
2026-05-24T21:00:00.000Z,1.62642,1.62684,1.6255,1.62616,1338,true
2026-05-24T22:00:00.000Z,1.62616,1.6272,1.62465,1.62656,4118,true
2026-05-24T23:00:00.000Z,1.62656,1.62675,1.62597,1.62666,4364,true
2026-05-25T00:00:00.000Z,1.62667,1.62681,1.6254,1.62554,8261,true
2026-05-25T01:00:00.000Z,1.62552,1.62554,1.62354,1.62416,8647,true
2026-05-25T02:00:00.000Z,1.62416,1.62452,1.62336,1.6244,3718,true
2026-05-25T03:00:00.000Z,1.62441,1.62511,1.62416,1.625,3896,true
2026-05-25T04:00:00.000Z,1.625,1.625,1.62366,1.62392,3173,true
2026-05-25T05:00:00.000Z,1.62394,1.62462,1.62355,1.62438,3796,true
2026-05-25T06:00:00.000Z,1.62438,1.62496,1.62382,1.62448,5255,true
2026-05-25T07:00:00.000Z,1.62452,1.62606,1.62443,1.62522,7206,true
2026-05-25T08:00:00.000Z,1.6252,1.62542,1.62446,1.62468,4978,true
2026-05-25T09:00:00.000Z,1.62464,1.6248,1.62404,1.62434,3304,true
2026-05-25T10:00:00.000Z,1.62434,1.62478,1.62406,1.6246,3032,true
2026-05-25T11:00:00.000Z,1.62458,1.62482,1.62376,1.62406,4235,true
2026-05-25T12:00:00.000Z,1.6241,1.62472,1.62378,1.62464,5313,true
2026-05-25T13:00:00.000Z,1.62464,1.6248,1.62348,1.62354,4285,true
2026-05-25T14:00:00.000Z,1.62356,1.62356,1.6217,1.62184,4288,true
2026-05-25T15:00:00.000Z,1.62186,1.62319,1.62184,1.62307,4419,true
2026-05-25T16:00:00.000Z,1.62306,1.62346,1.62265,1.62278,2407,true
2026-05-25T17:00:00.000Z,1.6228,1.623,1.6224,1.62262,1397,true
2026-05-25T18:00:00.000Z,1.62264,1.6228,1.62253,1.62274,998,true
2026-05-25T19:00:00.000Z,1.62274,1.62278,1.6223,1.62244,917,true
2026-05-25T20:00:00.000Z,1.62243,1.62282,1.6223,1.62264,996,true
2026-05-25T21:00:00.000Z,1.62292,1.62372,1.62261,1.62316,1966,true
2026-05-25T22:00:00.000Z,1.62316,1.62321,1.62252,1.6227,2368,true
2026-05-25T23:00:00.000Z,1.6227,1.62333,1.62244,1.62328,3384,true
2026-05-26T00:00:00.000Z,1.62329,1.62402,1.62292,1.62318,8602,true
2026-05-26T01:00:00.000Z,1.62318,1.62419,1.62294,1.62368,9682,true
2026-05-26T02:00:00.000Z,1.62367,1.62396,1.62326,1.62352,5007,true
2026-05-26T03:00:00.000Z,1.62352,1.62357,1.62244,1.62264,3821,true
2026-05-26T04:00:00.000Z,1.62264,1.62412,1.62247,1.62404,3496,true
2026-05-26T05:00:00.000Z,1.62406,1.625,1.62388,1.62412,4998,true
2026-05-26T06:00:00.000Z,1.62411,1.62431,1.62292,1.62384,7578,true
2026-05-26T07:00:00.000Z,1.6238,1.62557,1.62352,1.62448,9752,true
2026-05-26T08:00:00.000Z,1.62448,1.62502,1.62413,1.62437,7529,true
2026-05-26T09:00:00.000Z,1.62434,1.62548,1.6242,1.62518,6362,true
2026-05-26T10:00:00.000Z,1.62518,1.62566,1.62429,1.62462,6863,true
2026-05-26T11:00:00.000Z,1.62466,1.62484,1.62372,1.62396,6807,true
2026-05-26T12:00:00.000Z,1.62398,1.62414,1.62268,1.62271,6193,true
2026-05-26T13:00:00.000Z,1.62268,1.62284,1.6205,1.62164,10658,true
2026-05-26T14:00:00.000Z,1.62166,1.62228,1.62082,1.62178,10886,true
2026-05-26T15:00:00.000Z,1.62176,1.6231,1.62166,1.6227,9539,true
2026-05-26T16:00:00.000Z,1.62274,1.62326,1.62246,1.62282,6133,true
2026-05-26T17:00:00.000Z,1.62281,1.62305,1.62255,1.62295,4908,true
2026-05-26T18:00:00.000Z,1.62296,1.62302,1.62221,1.6224,3922,true
2026-05-26T19:00:00.000Z,1.6224,1.6227,1.62222,1.62256,3393,true
2026-05-26T20:00:00.000Z,1.62258,1.62312,1.62242,1.62296,1891,true
2026-05-26T21:00:00.000Z,1.62191,1.62305,1.6215,1.62262,3227,true
2026-05-26T22:00:00.000Z,1.62262,1.62326,1.62252,1.62306,1602,true
2026-05-26T23:00:00.000Z,1.62306,1.62318,1.62238,1.62279,2404,true
2026-05-27T00:00:00.000Z,1.6228,1.62344,1.6212,1.6219,7212,true
2026-05-27T01:00:00.000Z,1.6219,1.62644,1.62126,1.62564,10102,true
2026-05-27T02:00:00.000Z,1.62567,1.62617,1.6242,1.62506,9359,true
2026-05-27T03:00:00.000Z,1.62504,1.62591,1.62432,1.62558,7020,true
2026-05-27T04:00:00.000Z,1.62558,1.62601,1.62502,1.62565,5565,true
2026-05-27T05:00:00.000Z,1.62567,1.62688,1.6255,1.62688,7968,true
2026-05-27T06:00:00.000Z,1.62688,1.62959,1.62662,1.62958,9635,true
2026-05-27T07:00:00.000Z,1.62954,1.63129,1.62892,1.63072,8037,true
2026-05-27T08:00:00.000Z,1.63074,1.63193,1.63028,1.63059,7477,true
2026-05-27T09:00:00.000Z,1.63058,1.63086,1.62966,1.63038,6239,true
2026-05-27T10:00:00.000Z,1.63038,1.63184,1.62962,1.63148,6395,true
2026-05-27T11:00:00.000Z,1.63146,1.63242,1.63096,1.63166,8358,true
2026-05-27T12:00:00.000Z,1.63164,1.63324,1.63092,1.63218,15560,true
2026-05-27T13:00:00.000Z,1.63219,1.6326,1.63096,1.63098,16261,true
2026-05-27T14:00:00.000Z,1.63098,1.63335,1.63082,1.63118,17937,true
2026-05-27T15:00:00.000Z,1.63118,1.6312,1.62974,1.62992,13289,true
2026-05-27T16:00:00.000Z,1.62993,1.63,1.62898,1.62936,7824,true
2026-05-27T17:00:00.000Z,1.62936,1.62975,1.62906,1.6295,7012,true
2026-05-27T18:00:00.000Z,1.62952,1.62962,1.6288,1.62898,4928,true
2026-05-27T19:00:00.000Z,1.629,1.62917,1.62819,1.62828,4662,true
2026-05-27T20:00:00.000Z,1.62828,1.62838,1.62779,1.6279,2587,true
2026-05-27T21:00:00.000Z,1.62807,1.62919,1.6278,1.62875,1938,true
2026-05-27T22:00:00.000Z,1.62872,1.62891,1.62776,1.62788,2116,true
2026-05-27T23:00:00.000Z,1.6279,1.62878,1.62748,1.62874,4286,true
2026-05-28T00:00:00.000Z,1.62876,1.63017,1.62874,1.62945,10427,true
2026-05-28T01:00:00.000Z,1.62946,1.63149,1.62894,1.63084,11007,true
2026-05-28T02:00:00.000Z,1.6308,1.63097,1.62986,1.62997,6873,true
2026-05-28T03:00:00.000Z,1.62996,1.63253,1.62929,1.63158,13083,true
2026-05-28T04:00:00.000Z,1.63161,1.63244,1.63131,1.63164,9237,true
2026-05-28T05:00:00.000Z,1.63166,1.63223,1.6292,1.6299,8604,true
2026-05-28T06:00:00.000Z,1.62988,1.63058,1.62878,1.63054,7804,true
2026-05-28T07:00:00.000Z,1.63047,1.63117,1.62966,1.63043,7841,true
2026-05-28T08:00:00.000Z,1.63042,1.63216,1.63022,1.63201,5751,true
2026-05-28T09:00:00.000Z,1.632,1.63217,1.6308,1.63096,5796,true
2026-05-28T10:00:00.000Z,1.63097,1.63245,1.63045,1.63152,7928,true
2026-05-28T11:00:00.000Z,1.63157,1.6327,1.63102,1.63204,6965,true
2026-05-28T12:00:00.000Z,1.63205,1.63272,1.63122,1.63164,9006,true
2026-05-28T13:00:00.000Z,1.63162,1.63262,1.63119,1.63181,11299,true
2026-05-28T14:00:00.000Z,1.63182,1.6319,1.6289,1.6294,19565,true
2026-05-28T15:00:00.000Z,1.6294,1.62942,1.62722,1.62727,10033,true
2026-05-28T16:00:00.000Z,1.62728,1.62739,1.62617,1.6262,9330,true
2026-05-28T17:00:00.000Z,1.6262,1.62662,1.62593,1.62634,6072,true
2026-05-28T18:00:00.000Z,1.62635,1.6266,1.62598,1.62614,5798,true
2026-05-28T19:00:00.000Z,1.62618,1.6264,1.62574,1.62634,4642,true
2026-05-28T20:00:00.000Z,1.62636,1.62654,1.62596,1.62647,3006,true
2026-05-28T21:00:00.000Z,1.62635,1.62721,1.62609,1.6264,2467,true
2026-05-28T22:00:00.000Z,1.62634,1.62671,1.62608,1.6265,1523,true
2026-05-28T23:00:00.000Z,1.6265,1.62702,1.62621,1.62674,3908,true
2026-05-29T00:00:00.000Z,1.62672,1.62746,1.62613,1.62688,7695,true
2026-05-29T01:00:00.000Z,1.62688,1.62762,1.626,1.62621,8946,true
2026-05-29T02:00:00.000Z,1.6262,1.62741,1.62602,1.62698,4686,true
2026-05-29T03:00:00.000Z,1.62696,1.62735,1.62634,1.62658,4841,true
2026-05-29T04:00:00.000Z,1.62658,1.62658,1.62466,1.62478,4101,true
2026-05-29T05:00:00.000Z,1.62482,1.62535,1.62434,1.62527,3894,true
2026-05-29T06:00:00.000Z,1.62526,1.62753,1.62486,1.62738,7399,true
2026-05-29T07:00:00.000Z,1.62739,1.6276,1.62562,1.6258,8935,true
2026-05-29T08:00:00.000Z,1.6257,1.62695,1.62532,1.62568,8582,true
2026-05-29T09:00:00.000Z,1.62568,1.62719,1.62542,1.62692,8224,true
2026-05-29T10:00:00.000Z,1.62694,1.6274,1.62641,1.62664,6325,true
2026-05-29T11:00:00.000Z,1.62665,1.62668,1.6244,1.62452,6807,true
2026-05-29T12:00:00.000Z,1.62452,1.62472,1.62259,1.62264,8067,true
2026-05-29T13:00:00.000Z,1.6226,1.62266,1.62014,1.62042,9566,true
2026-05-29T14:00:00.000Z,1.62043,1.6233,1.62024,1.62198,15729,true
2026-05-29T15:00:00.000Z,1.62198,1.62441,1.62148,1.62424,14494,true
2026-05-29T16:00:00.000Z,1.62423,1.62432,1.62317,1.62366,8048,true
2026-05-29T17:00:00.000Z,1.62366,1.62396,1.62328,1.62381,5902,true
2026-05-29T18:00:00.000Z,1.62382,1.62401,1.62323,1.62398,5531,true
2026-05-29T19:00:00.000Z,1.62404,1.62422,1.62274,1.62299,5686,true
2026-05-29T20:00:00.000Z,1.62299,1.62374,1.62264,1.62305,6721,true
2026-05-31T21:00:00.000Z,1.62508,1.62553,1.62342,1.62458,1017,true
2026-05-31T22:00:00.000Z,1.62456,1.6247,1.62306,1.62342,4013,true
2026-05-31T23:00:00.000Z,1.6234,1.62347,1.62182,1.62227,6528,true
2026-06-01T00:00:00.000Z,1.62233,1.62282,1.62104,1.62137,11357,true
2026-06-01T01:00:00.000Z,1.62136,1.62144,1.62032,1.6206,8334,true
2026-06-01T02:00:00.000Z,1.62061,1.62119,1.62014,1.62106,6741,true
2026-06-01T03:00:00.000Z,1.62104,1.62258,1.6209,1.62166,5640,true
2026-06-01T04:00:00.000Z,1.62165,1.62167,1.62096,1.62108,2557,true
2026-06-01T05:00:00.000Z,1.62107,1.6215,1.62085,1.62124,4685,true
2026-06-01T06:00:00.000Z,1.62121,1.62416,1.6209,1.62415,6786,true
2026-06-01T07:00:00.000Z,1.62414,1.62426,1.62256,1.62354,7882,true
2026-06-01T08:00:00.000Z,1.62352,1.62381,1.62263,1.62272,6217,true
2026-06-01T09:00:00.000Z,1.62272,1.62331,1.62216,1.62292,7010,true
2026-06-01T10:00:00.000Z,1.62291,1.62365,1.62274,1.62308,5336,true
2026-06-01T11:00:00.000Z,1.6231,1.62372,1.62259,1.62363,5447,true
2026-06-01T12:00:00.000Z,1.62364,1.62469,1.62342,1.62452,7835,true
2026-06-01T13:00:00.000Z,1.62452,1.62774,1.62434,1.62649,19627,true
2026-06-01T14:00:00.000Z,1.62651,1.62733,1.62576,1.6268,15214,true
2026-06-01T15:00:00.000Z,1.6268,1.62681,1.62404,1.62512,12114,true
2026-06-01T16:00:00.000Z,1.62512,1.62532,1.62378,1.62418,8879,true
2026-06-01T17:00:00.000Z,1.6242,1.62436,1.62274,1.6234,8394,true
2026-06-01T18:00:00.000Z,1.6234,1.62412,1.6234,1.62394,4190,true
2026-06-01T19:00:00.000Z,1.62394,1.62424,1.62384,1.62412,5286,true
2026-06-01T20:00:00.000Z,1.62415,1.62459,1.62408,1.62447,3567,true
2026-06-01T21:00:00.000Z,1.6231,1.6245,1.62299,1.62367,2351,true
2026-06-01T22:00:00.000Z,1.62348,1.62482,1.62348,1.62452,1651,true
2026-06-01T23:00:00.000Z,1.62452,1.6247,1.62393,1.62405,2737,true
2026-06-02T00:00:00.000Z,1.62404,1.62492,1.62367,1.62469,7899,true
2026-06-02T01:00:00.000Z,1.62467,1.6259,1.62335,1.62564,11522,true
2026-06-02T02:00:00.000Z,1.62562,1.62589,1.62454,1.62478,7032,true
2026-06-02T03:00:00.000Z,1.62477,1.62578,1.62464,1.62494,5700,true
2026-06-02T04:00:00.000Z,1.62492,1.62557,1.62474,1.62486,5080,true
2026-06-02T05:00:00.000Z,1.62487,1.62509,1.62406,1.62494,5419,true
2026-06-02T06:00:00.000Z,1.62494,1.62494,1.62291,1.62316,8711,true
2026-06-02T07:00:00.000Z,1.62316,1.62322,1.6215,1.62202,7551,true
2026-06-02T08:00:00.000Z,1.62202,1.6221,1.621,1.62174,6303,true
2026-06-02T09:00:00.000Z,1.62175,1.62236,1.62084,1.62094,5338,true
2026-06-02T10:00:00.000Z,1.62092,1.62138,1.62078,1.621,5315,true
2026-06-02T11:00:00.000Z,1.621,1.62239,1.6209,1.6223,5318,true
2026-06-02T12:00:00.000Z,1.62232,1.6235,1.62212,1.62324,6207,true
2026-06-02T13:00:00.000Z,1.6232,1.62382,1.62244,1.62266,10905,true
2026-06-02T14:00:00.000Z,1.62266,1.62316,1.62046,1.6206,10950,true
2026-06-02T15:00:00.000Z,1.62059,1.62086,1.61954,1.62014,8287,true
2026-06-02T16:00:00.000Z,1.62014,1.62031,1.61933,1.61975,5901,true
2026-06-02T17:00:00.000Z,1.61974,1.62034,1.61959,1.62022,5321,true
2026-06-02T18:00:00.000Z,1.6202,1.62022,1.61923,1.61978,5117,true
2026-06-02T19:00:00.000Z,1.61982,1.62012,1.61961,1.61966,3350,true
2026-06-02T20:00:00.000Z,1.61965,1.62012,1.61954,1.62006,2451,true
2026-06-02T21:00:00.000Z,1.61968,1.62077,1.6195,1.61958,675,true
2026-06-02T22:00:00.000Z,1.61951,1.61998,1.6195,1.6199,1664,true
2026-06-02T23:00:00.000Z,1.61992,1.6205,1.61966,1.62008,5603,true
2026-06-03T00:00:00.000Z,1.62009,1.62018,1.61922,1.61936,6382,true
2026-06-03T01:00:00.000Z,1.61936,1.62174,1.61933,1.62036,8589,true
2026-06-03T02:00:00.000Z,1.62035,1.6215,1.61976,1.62089,4889,true
2026-06-03T03:00:00.000Z,1.62088,1.62172,1.62062,1.62133,4460,true
2026-06-03T04:00:00.000Z,1.62135,1.62192,1.6207,1.62164,3213,true
2026-06-03T05:00:00.000Z,1.62164,1.6226,1.6212,1.62201,5264,true
2026-06-03T06:00:00.000Z,1.622,1.62392,1.62166,1.62242,9535,true
2026-06-03T07:00:00.000Z,1.6224,1.6227,1.62106,1.62112,8661,true
2026-06-03T08:00:00.000Z,1.62112,1.62157,1.62061,1.62106,8456,true
2026-06-03T09:00:00.000Z,1.62104,1.62141,1.62039,1.62118,6142,true
2026-06-03T10:00:00.000Z,1.6212,1.6213,1.6192,1.62053,8259,true
2026-06-03T11:00:00.000Z,1.62052,1.62152,1.62019,1.6213,5886,true
2026-06-03T12:00:00.000Z,1.6213,1.62204,1.621,1.62179,8460,true
2026-06-03T13:00:00.000Z,1.6218,1.62524,1.6216,1.62478,10731,true
2026-06-03T14:00:00.000Z,1.62486,1.62516,1.62302,1.62474,13216,true
2026-06-03T15:00:00.000Z,1.62474,1.62614,1.6244,1.62571,11695,true
2026-06-03T16:00:00.000Z,1.62572,1.62648,1.62539,1.62574,7760,true
2026-06-03T17:00:00.000Z,1.62574,1.6266,1.62542,1.62614,5263,true
2026-06-03T18:00:00.000Z,1.62615,1.62664,1.62596,1.62654,4518,true
2026-06-03T19:00:00.000Z,1.62653,1.62684,1.62645,1.62667,4194,true
2026-06-03T20:00:00.000Z,1.62666,1.62746,1.62661,1.62722,3039,true
2026-06-03T21:00:00.000Z,1.62661,1.62748,1.6264,1.62702,1270,true
2026-06-03T22:00:00.000Z,1.62722,1.62736,1.6262,1.62644,3671,true
2026-06-03T23:00:00.000Z,1.62644,1.6285,1.62636,1.62736,5085,true
2026-06-04T00:00:00.000Z,1.62734,1.62798,1.62701,1.62777,10780,true
2026-06-04T01:00:00.000Z,1.62777,1.62882,1.62679,1.62806,10495,true
2026-06-04T02:00:00.000Z,1.62806,1.62955,1.628,1.62895,8096,true
2026-06-04T03:00:00.000Z,1.62894,1.62912,1.62826,1.62832,4855,true
2026-06-04T04:00:00.000Z,1.62832,1.62865,1.62796,1.62849,4365,true
2026-06-04T05:00:00.000Z,1.62846,1.62925,1.6282,1.62835,6307,true
2026-06-04T06:00:00.000Z,1.62836,1.62854,1.62698,1.62728,8725,true
2026-06-04T07:00:00.000Z,1.62726,1.62777,1.62678,1.62742,8615,true
2026-06-04T08:00:00.000Z,1.62742,1.62898,1.62712,1.62862,8451,true
2026-06-04T09:00:00.000Z,1.62862,1.62975,1.62862,1.62965,8120,true
2026-06-04T10:00:00.000Z,1.62964,1.6304,1.62928,1.63021,6738,true
2026-06-04T11:00:00.000Z,1.6302,1.63029,1.62892,1.62899,9821,true
2026-06-04T12:00:00.000Z,1.62898,1.63019,1.62896,1.62966,9504,true
2026-06-04T13:00:00.000Z,1.62964,1.62986,1.62872,1.6291,10854,true
2026-06-04T14:00:00.000Z,1.62911,1.63006,1.62874,1.629,10817,true
2026-06-04T15:00:00.000Z,1.629,1.62912,1.62794,1.62834,8917,true
2026-06-04T16:00:00.000Z,1.62832,1.6285,1.62788,1.628,5792,true
2026-06-04T17:00:00.000Z,1.628,1.62821,1.62748,1.62782,4141,true
2026-06-04T18:00:00.000Z,1.62782,1.628,1.6274,1.6277,3998,true
2026-06-04T19:00:00.000Z,1.6277,1.62782,1.62734,1.6274,3469,true
2026-06-04T20:00:00.000Z,1.62742,1.62793,1.62736,1.62787,2393,true
2026-06-04T21:00:00.000Z,1.62766,1.62836,1.62658,1.62808,1279,true
2026-06-04T22:00:00.000Z,1.62811,1.62816,1.62767,1.62786,1250,true
2026-06-04T23:00:00.000Z,1.62787,1.62888,1.62744,1.62856,2625,true
2026-06-05T00:00:00.000Z,1.62856,1.63036,1.62856,1.63029,9175,true
2026-06-05T01:00:00.000Z,1.63028,1.63402,1.63019,1.63134,12399,true
2026-06-05T02:00:00.000Z,1.63133,1.6317,1.62954,1.62994,7463,true
2026-06-05T03:00:00.000Z,1.62991,1.63103,1.62949,1.63082,5902,true
2026-06-05T04:00:00.000Z,1.63084,1.63088,1.62932,1.62976,4525,true
2026-06-05T05:00:00.000Z,1.62975,1.63184,1.62956,1.63159,4415,true
2026-06-05T06:00:00.000Z,1.63157,1.63232,1.6309,1.63124,7155,true
2026-06-05T07:00:00.000Z,1.63126,1.63154,1.63036,1.63138,8238,true
2026-06-05T08:00:00.000Z,1.63139,1.63198,1.63063,1.63194,7065,true
2026-06-05T09:00:00.000Z,1.63193,1.63198,1.63032,1.63054,6633,true
2026-06-05T10:00:00.000Z,1.63055,1.63078,1.62986,1.63007,5054,true
2026-06-05T11:00:00.000Z,1.63006,1.63026,1.62926,1.63004,5902,true
2026-06-05T12:00:00.000Z,1.63004,1.63179,1.62899,1.63133,13182,true
2026-06-05T13:00:00.000Z,1.63134,1.6347,1.63096,1.63411,17283,true
2026-06-05T14:00:00.000Z,1.63412,1.63538,1.63201,1.63249,17289,true
2026-06-05T15:00:00.000Z,1.63248,1.63396,1.63213,1.63395,13736,true
2026-06-05T16:00:00.000Z,1.63396,1.63486,1.63337,1.63346,13184,true
2026-06-05T17:00:00.000Z,1.63344,1.6341,1.6329,1.6336,11021,true
2026-06-05T18:00:00.000Z,1.63358,1.63631,1.63354,1.63606,12093,true
2026-06-05T19:00:00.000Z,1.63607,1.63644,1.63566,1.636,10926,true
2026-06-05T20:00:00.000Z,1.636,1.63708,1.6353,1.63554,9420,true
2026-06-07T21:00:00.000Z,1.63804,1.63928,1.63712,1.63759,1334,true
2026-06-07T22:00:00.000Z,1.63766,1.63818,1.6363,1.63733,5926,true
2026-06-07T23:00:00.000Z,1.63732,1.63732,1.6359,1.63602,7321,true
2026-06-08T00:00:00.000Z,1.63602,1.63628,1.63369,1.63397,8897,true
2026-06-08T01:00:00.000Z,1.63396,1.63637,1.63328,1.63484,20177,true
2026-06-08T02:00:00.000Z,1.63484,1.63606,1.6347,1.63508,13421,true
2026-06-08T03:00:00.000Z,1.63506,1.6363,1.63458,1.63578,8967,true
2026-06-08T04:00:00.000Z,1.63576,1.63698,1.63489,1.63684,8456,true
2026-06-08T05:00:00.000Z,1.63684,1.63766,1.63606,1.63692,15594,true
2026-06-08T06:00:00.000Z,1.6369,1.63694,1.63477,1.63506,13506,true
2026-06-08T07:00:00.000Z,1.63502,1.6352,1.63276,1.63397,13639,true
2026-06-08T08:00:00.000Z,1.634,1.63442,1.63268,1.63286,13936,true
2026-06-08T09:00:00.000Z,1.63285,1.63394,1.63189,1.63246,12247,true
2026-06-08T10:00:00.000Z,1.63246,1.63378,1.63185,1.63282,10141,true
2026-06-08T11:00:00.000Z,1.63281,1.63321,1.63043,1.6318,11596,true
2026-06-08T12:00:00.000Z,1.63178,1.63269,1.63084,1.63246,11494,true
2026-06-08T13:00:00.000Z,1.63245,1.63578,1.63222,1.63542,17495,true
2026-06-08T14:00:00.000Z,1.63546,1.63696,1.63468,1.63524,18495,true
2026-06-08T15:00:00.000Z,1.63527,1.63688,1.63462,1.6366,14325,true
2026-06-08T16:00:00.000Z,1.6366,1.63689,1.63614,1.63648,11392,true
2026-06-08T17:00:00.000Z,1.6365,1.6377,1.63647,1.63681,11985,true
2026-06-08T18:00:00.000Z,1.6368,1.63696,1.63618,1.63638,9035,true
2026-06-08T19:00:00.000Z,1.63639,1.63728,1.63639,1.63665,10578,true
2026-06-08T20:00:00.000Z,1.63664,1.63712,1.6365,1.63688,4123,true
2026-06-08T21:00:00.000Z,1.63806,1.63818,1.63682,1.63712,1339,true
2026-06-08T22:00:00.000Z,1.6371,1.63792,1.63674,1.63714,2459,true
2026-06-08T23:00:00.000Z,1.63711,1.63819,1.63698,1.63776,3615,true
2026-06-09T00:00:00.000Z,1.63775,1.63885,1.6372,1.63722,13045,true
2026-06-09T01:00:00.000Z,1.63722,1.6374,1.63492,1.63506,13219,true
2026-06-09T02:00:00.000Z,1.63506,1.63738,1.63472,1.63688,9102,true
2026-06-09T03:00:00.000Z,1.63688,1.6383,1.63663,1.63768,8300,true
2026-06-09T04:00:00.000Z,1.6377,1.63812,1.63608,1.63635,6374,true
2026-06-09T05:00:00.000Z,1.63635,1.6368,1.63554,1.6359,10302,true
2026-06-09T06:00:00.000Z,1.63594,1.63616,1.63382,1.63526,11012,true
2026-06-09T07:00:00.000Z,1.63526,1.63682,1.63486,1.63652,11244,true
2026-06-09T08:00:00.000Z,1.63651,1.6384,1.63575,1.63794,9990,true
2026-06-09T09:00:00.000Z,1.63792,1.6399,1.63775,1.6399,6340,true
2026-06-09T10:00:00.000Z,1.63992,1.64064,1.63858,1.63894,7285,true
2026-06-09T11:00:00.000Z,1.63894,1.63979,1.63861,1.63903,6336,true
2026-06-09T12:00:00.000Z,1.63906,1.63974,1.63855,1.63929,6504,true
2026-06-09T13:00:00.000Z,1.63926,1.64141,1.63902,1.64066,13121,true
2026-06-09T14:00:00.000Z,1.64064,1.64417,1.63982,1.64211,21211,true
2026-06-09T15:00:00.000Z,1.64209,1.64453,1.6415,1.64434,22240,true
