timestamp,open,high,low,close,volume,complete
2025-11-12T02:00:00.000Z,178.637,178.77,178.636,178.722,4533,true
2025-11-12T03:00:00.000Z,178.721,178.726,178.622,178.695,4416,true
2025-11-12T04:00:00.000Z,178.696,179.072,178.69,179.066,5497,true
2025-11-12T05:00:00.000Z,179.066,179.148,178.94,179.02,6379,true
2025-11-12T06:00:00.000Z,179.02,179.149,179.014,179.077,4680,true
2025-11-12T07:00:00.000Z,179.078,179.148,179.026,179.112,6227,true
2025-11-12T08:00:00.000Z,179.112,179.263,179.091,179.17,8179,true
2025-11-12T09:00:00.000Z,179.172,179.294,179.112,179.159,8338,true
2025-11-12T10:00:00.000Z,179.158,179.194,179.106,179.186,6171,true
2025-11-12T11:00:00.000Z,179.185,179.25,179.126,179.238,5898,true
2025-11-12T12:00:00.000Z,179.236,179.254,179.106,179.22,7887,true
2025-11-12T13:00:00.000Z,179.219,179.312,179.178,179.302,8342,true
2025-11-12T14:00:00.000Z,179.302,179.352,179.196,179.267,10451,true
2025-11-12T15:00:00.000Z,179.266,179.44,179.228,179.408,10505,true
2025-11-12T16:00:00.000Z,179.404,179.454,179.248,179.258,7956,true
2025-11-12T17:00:00.000Z,179.255,179.286,179.149,179.226,7531,true
2025-11-12T18:00:00.000Z,179.228,179.296,179.212,179.275,5422,true
2025-11-12T19:00:00.000Z,179.274,179.298,179.146,179.268,5320,true
2025-11-12T20:00:00.000Z,179.268,179.362,179.256,179.362,4214,true
2025-11-12T21:00:00.000Z,179.362,179.482,179.338,179.474,3005,true
2025-11-12T22:00:00.000Z,179.43,179.462,179.317,179.32,2530,true
2025-11-12T23:00:00.000Z,179.321,179.408,179.318,179.334,3096,true
2025-11-13T00:00:00.000Z,179.334,179.476,179.248,179.432,8262,true
2025-11-13T01:00:00.000Z,179.431,179.502,179.298,179.328,8918,true
2025-11-13T02:00:00.000Z,179.328,179.35,179.227,179.244,5580,true
2025-11-13T03:00:00.000Z,179.248,179.361,179.226,179.338,3923,true
2025-11-13T04:00:00.000Z,179.337,179.464,179.254,179.439,4012,true
2025-11-13T05:00:00.000Z,179.44,179.502,179.428,179.466,3693,true
2025-11-13T06:00:00.000Z,179.464,179.527,179.413,179.452,5253,true
2025-11-13T07:00:00.000Z,179.456,179.704,179.426,179.65,8277,true
2025-11-13T08:00:00.000Z,179.65,179.815,179.5,179.68,9798,true
2025-11-13T09:00:00.000Z,179.678,179.73,179.35,179.51,10451,true
2025-11-13T10:00:00.000Z,179.512,179.668,179.456,179.647,8207,true
2025-11-13T11:00:00.000Z,179.648,179.741,179.58,179.601,8054,true
2025-11-13T12:00:00.000Z,179.602,179.73,179.577,179.7,8653,true
2025-11-13T13:00:00.000Z,179.696,179.754,179.57,179.71,8988,true
2025-11-13T14:00:00.000Z,179.709,179.733,179.533,179.534,13406,true
2025-11-13T15:00:00.000Z,179.533,179.678,179.406,179.48,13722,true
2025-11-13T16:00:00.000Z,179.48,179.862,179.47,179.858,13018,true
2025-11-13T17:00:00.000Z,179.856,179.94,179.704,179.802,12319,true
2025-11-13T18:00:00.000Z,179.801,179.838,179.664,179.722,10254,true
2025-11-13T19:00:00.000Z,179.723,179.806,179.676,179.742,9154,true
2025-11-13T20:00:00.000Z,179.739,179.834,179.718,179.782,8122,true
2025-11-13T21:00:00.000Z,179.784,179.822,179.77,179.798,2988,true
2025-11-13T22:00:00.000Z,179.791,179.891,179.765,179.831,2483,true
2025-11-13T23:00:00.000Z,179.839,179.869,179.722,179.845,4012,true
2025-11-14T00:00:00.000Z,179.842,179.946,179.798,179.852,8214,true
2025-11-14T01:00:00.000Z,179.852,179.902,179.7,179.74,8511,true
2025-11-14T02:00:00.000Z,179.736,179.864,179.692,179.717,7117,true
2025-11-14T03:00:00.000Z,179.715,179.912,179.68,179.861,7353,true
2025-11-14T04:00:00.000Z,179.862,179.916,179.779,179.78,5665,true
2025-11-14T05:00:00.000Z,179.78,179.94,179.75,179.937,6375,true
2025-11-14T06:00:00.000Z,179.938,179.94,179.792,179.92,8750,true
2025-11-14T07:00:00.000Z,179.918,179.97,179.828,179.94,9733,true
2025-11-14T08:00:00.000Z,179.94,179.984,179.64,179.743,13062,true
2025-11-14T09:00:00.000Z,179.744,179.892,179.72,179.782,6879,true
2025-11-14T10:00:00.000Z,179.784,179.792,179.666,179.721,6401,true
2025-11-14T11:00:00.000Z,179.719,179.72,179.536,179.703,9103,true
2025-11-14T12:00:00.000Z,179.705,179.71,179.226,179.231,15085,true
2025-11-14T13:00:00.000Z,179.233,179.364,178.978,179.324,15195,true
2025-11-14T14:00:00.000Z,179.326,179.416,179.179,179.4,17277,true
2025-11-14T15:00:00.000Z,179.402,179.445,179.235,179.342,17478,true
2025-11-14T16:00:00.000Z,179.34,179.688,179.211,179.648,12007,true
2025-11-14T17:00:00.000Z,179.648,179.702,179.564,179.606,9680,true
2025-11-14T18:00:00.000Z,179.604,179.638,179.478,179.57,8477,true
2025-11-14T19:00:00.000Z,179.568,179.6,179.517,179.566,6973,true
2025-11-14T20:00:00.000Z,179.566,179.602,179.526,179.576,4766,true
2025-11-14T21:00:00.000Z,179.575,179.647,179.534,179.584,3932,true
2025-11-16T22:00:00.000Z,179.79,179.79,179.568,179.607,1911,true
2025-11-16T23:00:00.000Z,179.612,179.648,179.512,179.557,4179,true
2025-11-17T00:00:00.000Z,179.554,179.598,179.262,179.48,9386,true
2025-11-17T01:00:00.000Z,179.481,179.5,179.37,179.412,7385,true
2025-11-17T02:00:00.000Z,179.412,179.502,179.372,179.477,5315,true
2025-11-17T03:00:00.000Z,179.486,179.558,179.416,179.453,6606,true
2025-11-17T04:00:00.000Z,179.454,179.464,179.358,179.416,4568,true
2025-11-17T05:00:00.000Z,179.414,179.476,179.354,179.449,5412,true
2025-11-17T06:00:00.000Z,179.448,179.556,179.44,179.544,6303,true
2025-11-17T07:00:00.000Z,179.545,179.72,179.522,179.649,6945,true
2025-11-17T08:00:00.000Z,179.65,179.696,179.498,179.518,8656,true
2025-11-17T09:00:00.000Z,179.519,179.584,179.434,179.537,6832,true
2025-11-17T10:00:00.000Z,179.538,179.638,179.516,179.568,6188,true
2025-11-17T11:00:00.000Z,179.566,179.639,179.526,179.583,5749,true
2025-11-17T12:00:00.000Z,179.582,179.616,179.524,179.606,6088,true
2025-11-17T13:00:00.000Z,179.608,179.64,179.458,179.539,7796,true
2025-11-17T14:00:00.000Z,179.536,179.636,179.49,179.623,10405,true
2025-11-17T15:00:00.000Z,179.62,180.018,179.58,179.993,12359,true
2025-11-17T16:00:00.000Z,179.992,180.02,179.858,179.993,7367,true
2025-11-17T17:00:00.000Z,179.995,180.003,179.873,179.888,6925,true
2025-11-17T18:00:00.000Z,179.889,179.91,179.822,179.83,6877,true
2025-11-17T19:00:00.000Z,179.83,179.866,179.753,179.836,9894,true
2025-11-17T20:00:00.000Z,179.834,179.917,179.781,179.882,7392,true
2025-11-17T21:00:00.000Z,179.888,179.995,179.875,179.988,3199,true
2025-11-17T22:00:00.000Z,179.965,179.973,179.88,179.898,1577,true
2025-11-17T23:00:00.000Z,179.882,180.001,179.882,179.974,3308,true
2025-11-18T00:00:00.000Z,179.975,180.03,179.836,179.902,7229,true
2025-11-18T01:00:00.000Z,179.903,179.986,179.863,179.892,9484,true
2025-11-18T02:00:00.000Z,179.892,179.971,179.87,179.912,7310,true
2025-11-18T03:00:00.000Z,179.909,179.916,179.858,179.89,7132,true
2025-11-18T04:00:00.000Z,179.887,179.888,179.604,179.855,10388,true
2025-11-18T05:00:00.000Z,179.86,179.896,179.785,179.864,7453,true
2025-11-18T06:00:00.000Z,179.864,179.958,179.666,179.921,10071,true
2025-11-18T07:00:00.000Z,179.926,179.952,179.63,179.659,12445,true
2025-11-18T08:00:00.000Z,179.654,179.939,179.654,179.825,11911,true
2025-11-18T09:00:00.000Z,179.828,179.96,179.773,179.906,9313,true
2025-11-18T10:00:00.000Z,179.904,180.02,179.81,180.012,7355,true
2025-11-18T11:00:00.000Z,180.012,180.098,179.947,180.059,6054,true
2025-11-18T12:00:00.000Z,180.055,180.062,179.866,179.89,10389,true
2025-11-18T13:00:00.000Z,179.892,180.005,179.87,179.952,13404,true
2025-11-18T14:00:00.000Z,179.952,180.202,179.935,180.074,13015,true
2025-11-18T15:00:00.000Z,180.075,180.111,179.793,179.838,17059,true
2025-11-18T16:00:00.000Z,179.84,180.034,179.788,179.99,15006,true
2025-11-18T17:00:00.000Z,179.992,180.225,179.976,180.222,9273,true
2025-11-18T18:00:00.000Z,180.223,180.294,180.202,180.216,9490,true
2025-11-18T19:00:00.000Z,180.216,180.248,180.162,180.185,7849,true
2025-11-18T20:00:00.000Z,180.184,180.19,180.098,180.116,8157,true
2025-11-18T21:00:00.000Z,180.114,180.14,180.061,180.11,3394,true
2025-11-18T22:00:00.000Z,180.093,180.142,180.006,180.072,3462,true
2025-11-18T23:00:00.000Z,180.08,180.176,180.071,180.11,2529,true
2025-11-19T00:00:00.000Z,180.11,180.146,179.982,180.078,7330,true
2025-11-19T01:00:00.000Z,180.084,180.136,179.987,180.016,9011,true
2025-11-19T02:00:00.000Z,180.017,180.032,179.87,179.884,6983,true
2025-11-19T03:00:00.000Z,179.882,179.896,179.779,179.89,7783,true
2025-11-19T04:00:00.000Z,179.89,180.028,179.89,179.93,7508,true
2025-11-19T05:00:00.000Z,179.933,180.064,179.914,180.062,7470,true
2025-11-19T06:00:00.000Z,180.064,180.157,180.03,180.118,6981,true
2025-11-19T07:00:00.000Z,180.119,180.274,180.052,180.115,8677,true
2025-11-19T08:00:00.000Z,180.116,180.29,180.022,180.128,10337,true
2025-11-19T09:00:00.000Z,180.128,180.502,180.036,180.494,9210,true
2025-11-19T10:00:00.000Z,180.496,180.836,180.426,180.766,7706,true
2025-11-19T11:00:00.000Z,180.765,180.92,180.761,180.87,6325,true
2025-11-19T12:00:00.000Z,180.87,180.98,180.826,180.909,5933,true
2025-11-19T13:00:00.000Z,180.912,180.934,180.737,180.865,7950,true
2025-11-19T14:00:00.000Z,180.866,180.994,180.738,180.986,13900,true
2025-11-19T15:00:00.000Z,180.986,181,180.702,180.718,14124,true
2025-11-19T16:00:00.000Z,180.717,180.768,180.608,180.76,9126,true
2025-11-19T17:00:00.000Z,180.759,180.857,180.72,180.788,10463,true
2025-11-19T18:00:00.000Z,180.789,180.914,180.753,180.796,8047,true
2025-11-19T19:00:00.000Z,180.8,180.916,180.733,180.916,9429,true
2025-11-19T20:00:00.000Z,180.916,180.988,180.89,180.923,7761,true
2025-11-19T21:00:00.000Z,180.922,181.38,180.92,181.356,6042,true
2025-11-19T22:00:00.000Z,181.331,181.331,181.227,181.264,1323,true
2025-11-19T23:00:00.000Z,181.268,181.352,181.154,181.178,4230,true
2025-11-20T00:00:00.000Z,181.18,181.284,180.965,181.188,8158,true
2025-11-20T01:00:00.000Z,181.187,181.43,181.084,181.412,8725,true
2025-11-20T02:00:00.000Z,181.408,181.431,181.209,181.242,7951,true
2025-11-20T03:00:00.000Z,181.246,181.345,181.123,181.263,7358,true
2025-11-20T04:00:00.000Z,181.263,181.356,181.157,181.33,5202,true
2025-11-20T05:00:00.000Z,181.326,181.462,181.309,181.45,5272,true
2025-11-20T06:00:00.000Z,181.45,181.731,181.432,181.723,9954,true
2025-11-20T07:00:00.000Z,181.717,181.721,181.309,181.4,10513,true
2025-11-20T08:00:00.000Z,181.402,181.438,181.018,181.066,9595,true
2025-11-20T09:00:00.000Z,181.066,181.212,181.066,181.198,7963,true
2025-11-20T10:00:00.000Z,181.198,181.456,181.154,181.432,7339,true
2025-11-20T11:00:00.000Z,181.434,181.458,181.291,181.374,6899,true
2025-11-20T12:00:00.000Z,181.372,181.594,181.372,181.536,8196,true
2025-11-20T13:00:00.000Z,181.536,181.804,181.358,181.656,16963,true
2025-11-20T14:00:00.000Z,181.656,182.01,181.638,181.83,16288,true
2025-11-20T15:00:00.000Z,181.831,181.998,181.762,181.78,14113,true
2025-11-20T16:00:00.000Z,181.775,181.81,181.512,181.577,19868,true
2025-11-20T17:00:00.000Z,181.578,181.718,181.426,181.609,18649,true
2025-11-20T18:00:00.000Z,181.608,181.841,181.596,181.668,12500,true
2025-11-20T19:00:00.000Z,181.666,181.796,181.647,181.782,11483,true
2025-11-20T20:00:00.000Z,181.784,181.799,181.613,181.635,9680,true
2025-11-20T21:00:00.000Z,181.638,181.648,181.504,181.542,3901,true
2025-11-20T22:00:00.000Z,181.563,181.647,181.514,181.561,2807,true
2025-11-20T23:00:00.000Z,181.556,181.556,181.291,181.54,6231,true
2025-11-21T00:00:00.000Z,181.536,181.645,181.378,181.479,7724,true
2025-11-21T01:00:00.000Z,181.482,181.65,181.393,181.632,9904,true
2025-11-21T02:00:00.000Z,181.599,181.66,181.507,181.528,6840,true
2025-11-21T03:00:00.000Z,181.528,181.606,181.481,181.481,4786,true
2025-11-21T04:00:00.000Z,181.48,181.493,181.272,181.48,8273,true
2025-11-21T05:00:00.000Z,181.48,181.519,181.331,181.378,6551,true
2025-11-21T06:00:00.000Z,181.378,181.452,181.266,181.406,6247,true
2025-11-21T07:00:00.000Z,181.41,181.422,180.772,180.904,8988,true
2025-11-21T08:00:00.000Z,180.904,181.198,180.724,181.104,12670,true
2025-11-21T09:00:00.000Z,181.105,181.116,180.666,180.681,10186,true
2025-11-21T10:00:00.000Z,180.678,180.683,180.302,180.624,13436,true
2025-11-21T11:00:00.000Z,180.626,180.722,180.4,180.488,8981,true
2025-11-21T12:00:00.000Z,180.484,180.732,180.344,180.66,16017,true
2025-11-21T13:00:00.000Z,180.658,180.726,180.536,180.673,11973,true
2025-11-21T14:00:00.000Z,180.672,180.686,180.399,180.462,14581,true
2025-11-21T15:00:00.000Z,180.46,180.488,179.772,180.075,22261,true
2025-11-21T16:00:00.000Z,180.072,180.269,179.914,180.144,19435,true
2025-11-21T17:00:00.000Z,180.146,180.275,180.093,180.152,12283,true
2025-11-21T18:00:00.000Z,180.152,180.258,180.026,180.14,10570,true
2025-11-21T19:00:00.000Z,180.141,180.164,179.983,179.996,8329,true
2025-11-21T20:00:00.000Z,179.995,180.146,179.988,180.134,9252,true
2025-11-21T21:00:00.000Z,180.132,180.214,180.044,180.077,5280,true
2025-11-23T22:00:00.000Z,180.079,180.354,180.079,180.185,1311,true
2025-11-23T23:00:00.000Z,180.185,180.328,180.182,180.31,4397,true
2025-11-24T00:00:00.000Z,180.309,180.404,180.278,180.356,6527,true
2025-11-24T01:00:00.000Z,180.358,180.414,180.286,180.399,7497,true
2025-11-24T02:00:00.000Z,180.392,180.459,180.37,180.444,5499,true
2025-11-24T03:00:00.000Z,180.444,180.449,180.356,180.398,4223,true
2025-11-24T04:00:00.000Z,180.397,180.419,180.328,180.364,3559,true
2025-11-24T05:00:00.000Z,180.364,180.462,180.355,180.423,3684,true
2025-11-24T06:00:00.000Z,180.425,180.586,180.416,180.563,5448,true
2025-11-24T07:00:00.000Z,180.56,180.65,180.506,180.556,6868,true
2025-11-24T08:00:00.000Z,180.553,180.922,180.492,180.876,8938,true
2025-11-24T09:00:00.000Z,180.876,180.931,180.604,180.732,8661,true
2025-11-24T10:00:00.000Z,180.732,180.897,180.702,180.864,9061,true
2025-11-24T11:00:00.000Z,180.866,181.113,180.802,181.074,6853,true
2025-11-24T12:00:00.000Z,181.073,181.127,180.959,181.127,8553,true
2025-11-24T13:00:00.000Z,181.13,181.268,181.046,181.058,8153,true
2025-11-24T14:00:00.000Z,181.06,181.214,180.98,181.033,12068,true
2025-11-24T15:00:00.000Z,181.033,181.16,180.67,180.774,13711,true
2025-11-24T16:00:00.000Z,180.775,180.856,180.704,180.762,7105,true
2025-11-24T17:00:00.000Z,180.762,180.77,180.659,180.704,7215,true
2025-11-24T18:00:00.000Z,180.704,180.774,180.683,180.748,6141,true
2025-11-24T19:00:00.000Z,180.748,180.792,180.654,180.687,5506,true
2025-11-24T20:00:00.000Z,180.688,180.768,180.68,180.712,5345,true
2025-11-24T21:00:00.000Z,180.714,180.806,180.704,180.804,3020,true
2025-11-24T22:00:00.000Z,180.747,180.819,180.712,180.79,1766,true
2025-11-24T23:00:00.000Z,180.794,180.828,180.752,180.766,3180,true
2025-11-25T00:00:00.000Z,180.759,180.858,180.529,180.56,7468,true
2025-11-25T01:00:00.000Z,180.554,180.66,180.48,180.553,9677,true
2025-11-25T02:00:00.000Z,180.552,180.644,180.528,180.626,5660,true
2025-11-25T03:00:00.000Z,180.623,180.63,180.52,180.576,6077,true
2025-11-25T04:00:00.000Z,180.576,180.614,180.539,180.562,4735,true
2025-11-25T05:00:00.000Z,180.56,180.602,180.426,180.51,3938,true
2025-11-25T06:00:00.000Z,180.516,180.594,180.462,180.48,5049,true
2025-11-25T07:00:00.000Z,180.48,180.539,180.398,180.472,5742,true
2025-11-25T08:00:00.000Z,180.472,180.564,180.384,180.42,8155,true
2025-11-25T09:00:00.000Z,180.417,180.428,180.1,180.278,8494,true
2025-11-25T10:00:00.000Z,180.284,180.431,180.222,180.411,6983,true
2025-11-25T11:00:00.000Z,180.41,180.498,180.304,180.331,6864,true
2025-11-25T12:00:00.000Z,180.33,180.856,180.284,180.446,7510,true
2025-11-25T13:00:00.000Z,180.448,180.51,180.338,180.482,12583,true
2025-11-25T14:00:00.000Z,180.482,180.668,180.386,180.516,15007,true
2025-11-25T15:00:00.000Z,180.518,180.711,180.416,180.545,16431,true
2025-11-25T16:00:00.000Z,180.546,180.654,180.493,180.58,10233,true
2025-11-25T17:00:00.000Z,180.577,180.632,180.375,180.57,12724,true
2025-11-25T18:00:00.000Z,180.569,180.614,180.526,180.541,8816,true
2025-11-25T19:00:00.000Z,180.542,180.57,180.492,180.51,5751,true
2025-11-25T20:00:00.000Z,180.508,180.575,180.492,180.53,7547,true
2025-11-25T21:00:00.000Z,180.529,180.608,180.52,180.573,3043,true
2025-11-25T22:00:00.000Z,180.501,180.604,180.464,180.539,2088,true
2025-11-25T23:00:00.000Z,180.535,180.674,180.519,180.643,2487,true
2025-11-26T00:00:00.000Z,180.642,180.804,180.586,180.762,7391,true
2025-11-26T01:00:00.000Z,180.762,180.958,180.44,180.542,12184,true
2025-11-26T02:00:00.000Z,180.541,180.594,180.352,180.502,9887,true
2025-11-26T03:00:00.000Z,180.504,180.704,180.426,180.68,6844,true
2025-11-26T04:00:00.000Z,180.69,180.839,180.684,180.752,6354,true
2025-11-26T05:00:00.000Z,180.752,180.978,180.747,180.95,6704,true
2025-11-26T06:00:00.000Z,180.954,181.108,180.923,180.988,8098,true
2025-11-26T07:00:00.000Z,180.988,181.267,180.982,181.084,9096,true
2025-11-26T08:00:00.000Z,181.082,181.161,180.915,181.038,10848,true
2025-11-26T09:00:00.000Z,181.041,181.108,180.978,181.048,8885,true
2025-11-26T10:00:00.000Z,181.052,181.128,180.934,181.103,7389,true
2025-11-26T11:00:00.000Z,181.104,181.206,181.01,181.112,8183,true
2025-11-26T12:00:00.000Z,181.11,181.252,181.053,181.082,11568,true
2025-11-26T13:00:00.000Z,181.083,181.225,180.938,180.986,14147,true
2025-11-26T14:00:00.000Z,180.986,181.35,180.914,181.342,12387,true
2025-11-26T15:00:00.000Z,181.342,181.464,181.278,181.278,12513,true
2025-11-26T16:00:00.000Z,181.279,181.436,181.26,181.26,8083,true
2025-11-26T17:00:00.000Z,181.26,181.332,181.178,181.322,7628,true
2025-11-26T18:00:00.000Z,181.324,181.41,181.281,181.398,6072,true
2025-11-26T19:00:00.000Z,181.392,181.444,181.367,181.396,4283,true
2025-11-26T20:00:00.000Z,181.396,181.43,181.347,181.396,4200,true
2025-11-26T21:00:00.000Z,181.394,181.458,181.377,181.452,2288,true
2025-11-26T22:00:00.000Z,181.471,181.471,181.357,181.379,2176,true
2025-11-26T23:00:00.000Z,181.37,181.406,181.246,181.247,2675,true
2025-11-27T00:00:00.000Z,181.246,181.265,180.874,181.038,6594,true
2025-11-27T01:00:00.000Z,181.044,181.272,180.76,181.167,9015,true
2025-11-27T02:00:00.000Z,181.167,181.34,181.07,181.162,6279,true
2025-11-27T03:00:00.000Z,181.164,181.224,181.03,181.089,4229,true
2025-11-27T04:00:00.000Z,181.088,181.114,180.953,180.986,4266,true
2025-11-27T05:00:00.000Z,180.986,181.002,180.803,180.986,7412,true
2025-11-27T06:00:00.000Z,180.988,181.097,180.934,181.003,7677,true
2025-11-27T07:00:00.000Z,181.002,181.097,180.955,180.958,5324,true
2025-11-27T08:00:00.000Z,180.956,181.27,180.954,181.223,6064,true
2025-11-27T09:00:00.000Z,181.222,181.248,181.005,181.024,6874,true
2025-11-27T10:00:00.000Z,181.025,181.065,180.966,181.041,4228,true
2025-11-27T11:00:00.000Z,181.038,181.116,180.966,181.108,3487,true
2025-11-27T12:00:00.000Z,181.112,181.2,181.072,181.136,4646,true
2025-11-27T13:00:00.000Z,181.134,181.238,181.101,181.192,4917,true
2025-11-27T14:00:00.000Z,181.195,181.31,181.144,181.26,5011,true
2025-11-27T15:00:00.000Z,181.256,181.298,181.16,181.226,4863,true
2025-11-27T16:00:00.000Z,181.226,181.302,181.224,181.276,2933,true
2025-11-27T17:00:00.000Z,181.277,181.302,181.24,181.266,1460,true
2025-11-27T18:00:00.000Z,181.262,181.304,181.238,181.256,981,true
2025-11-27T19:00:00.000Z,181.256,181.295,181.254,181.278,1147,true
2025-11-27T20:00:00.000Z,181.28,181.284,181.208,181.252,1389,true
2025-11-27T21:00:00.000Z,181.253,181.264,181.218,181.244,1166,true
2025-11-27T22:00:00.000Z,181.23,181.281,181.214,181.228,1330,true
2025-11-27T23:00:00.000Z,181.23,181.315,181.2,181.294,2580,true
2025-11-28T00:00:00.000Z,181.292,181.524,181.178,181.386,7611,true
2025-11-28T01:00:00.000Z,181.385,181.402,181.132,181.14,7285,true
2025-11-28T02:00:00.000Z,181.134,181.18,180.858,181.044,16431,true
2025-11-28T03:00:00.000Z,181.042,181.156,180.887,181.076,28239,true
2025-11-28T04:00:00.000Z,181.081,181.123,181.01,181.056,27211,true
2025-11-28T05:00:00.000Z,181.06,181.28,181.056,181.198,32320,true
2025-11-28T06:00:00.000Z,181.202,181.272,181.134,181.164,31842,true
2025-11-28T07:00:00.000Z,181.164,181.26,180.963,181.002,29701,true
2025-11-28T08:00:00.000Z,181.002,181.078,180.8,180.91,29742,true
2025-11-28T09:00:00.000Z,180.916,181.024,180.824,180.848,32973,true
2025-11-28T10:00:00.000Z,180.853,180.92,180.594,180.635,20083,true
2025-11-28T11:00:00.000Z,180.634,180.724,180.543,180.71,14139,true
2025-11-28T12:00:00.000Z,180.707,180.761,180.543,180.571,14208,true
2025-11-28T13:00:00.000Z,180.57,180.722,180.53,180.589,20392,true
2025-11-28T14:00:00.000Z,180.586,181.044,180.584,181.003,11629,true
2025-11-28T15:00:00.000Z,181.002,181.226,180.9,181.116,16315,true
2025-11-28T16:00:00.000Z,181.116,181.204,180.978,181.154,11718,true
2025-11-28T17:00:00.000Z,181.151,181.249,181.09,181.246,6806,true
2025-11-28T18:00:00.000Z,181.25,181.273,181.111,181.146,6524,true
2025-11-28T19:00:00.000Z,181.144,181.176,181.092,181.136,6363,true
2025-11-28T20:00:00.000Z,181.136,181.17,181.094,181.144,7065,true
2025-11-28T21:00:00.000Z,181.144,181.176,181.044,181.138,5505,true
2025-11-30T22:00:00.000Z,180.999,181.092,180.964,181.078,2880,true
2025-11-30T23:00:00.000Z,181.078,181.166,180.854,180.874,5375,true
2025-12-01T00:00:00.000Z,180.873,180.882,180.662,180.79,11201,true
2025-12-01T01:00:00.000Z,180.786,181.003,180.546,180.627,12674,true
2025-12-01T02:00:00.000Z,180.628,180.642,180.225,180.307,8682,true
2025-12-01T03:00:00.000Z,180.304,180.378,180.194,180.288,5886,true
2025-12-01T04:00:00.000Z,180.289,180.48,180.242,180.419,5812,true
2025-12-01T05:00:00.000Z,180.422,180.488,180.286,180.462,6933,true
2025-12-01T06:00:00.000Z,180.464,180.548,180.36,180.402,9149,true
2025-12-01T07:00:00.000Z,180.396,180.486,180.311,180.33,8864,true
2025-12-01T08:00:00.000Z,180.331,180.644,180.288,180.574,10939,true
2025-12-01T09:00:00.000Z,180.568,180.648,180.444,180.481,9068,true
2025-12-01T10:00:00.000Z,180.48,180.536,180.381,180.527,9991,true
2025-12-01T11:00:00.000Z,180.528,180.64,180.324,180.358,10957,true
2025-12-01T12:00:00.000Z,180.358,180.423,180.257,180.314,13481,true
2025-12-01T13:00:00.000Z,180.314,180.352,180.137,180.315,13205,true
2025-12-01T14:00:00.000Z,180.316,180.422,180.2,180.294,13777,true
2025-12-01T15:00:00.000Z,180.296,180.497,180.236,180.364,14351,true
2025-12-01T16:00:00.000Z,180.366,180.548,180.364,180.49,11298,true
2025-12-01T17:00:00.000Z,180.492,180.6,180.481,180.532,9170,true
2025-12-01T18:00:00.000Z,180.53,180.602,180.505,180.562,9043,true
2025-12-01T19:00:00.000Z,180.562,180.576,180.466,180.492,6496,true
2025-12-01T20:00:00.000Z,180.491,180.534,180.453,180.47,5132,true
2025-12-01T21:00:00.000Z,180.466,180.538,180.464,180.5,2457,true
2025-12-01T22:00:00.000Z,180.501,180.508,180.448,180.455,716,true
2025-12-01T23:00:00.000Z,180.461,180.58,180.45,180.558,1934,true
2025-12-02T00:00:00.000Z,180.558,180.687,180.471,180.628,7736,true
2025-12-02T01:00:00.000Z,180.628,180.784,180.628,180.676,7118,true
2025-12-02T02:00:00.000Z,180.679,180.784,180.638,180.755,4557,true
2025-12-02T03:00:00.000Z,180.754,180.778,180.636,180.724,4471,true
2025-12-02T04:00:00.000Z,180.724,180.765,180.656,180.684,3258,true
2025-12-02T05:00:00.000Z,180.683,180.782,180.682,180.716,4378,true
2025-12-02T06:00:00.000Z,180.716,180.862,180.71,180.836,5672,true
2025-12-02T07:00:00.000Z,180.834,180.974,180.796,180.89,6629,true
2025-12-02T08:00:00.000Z,180.892,181.148,180.89,181.123,8857,true
2025-12-02T09:00:00.000Z,181.124,181.188,181.052,181.074,7889,true
2025-12-02T10:00:00.000Z,181.074,181.109,180.992,181.106,6111,true
2025-12-02T11:00:00.000Z,181.108,181.109,180.978,181.06,6033,true
2025-12-02T12:00:00.000Z,181.059,181.268,181.041,181.249,5891,true
2025-12-02T13:00:00.000Z,181.256,181.299,181.174,181.206,7981,true
2025-12-02T14:00:00.000Z,181.207,181.361,181.123,181.179,14113,true
2025-12-02T15:00:00.000Z,181.18,181.255,180.9,180.91,16725,true
2025-12-02T16:00:00.000Z,180.91,180.98,180.76,180.798,14577,true
2025-12-02T17:00:00.000Z,180.796,181.06,180.792,181.012,9543,true
2025-12-02T18:00:00.000Z,181.013,181.114,180.984,181.086,7904,true
2025-12-02T19:00:00.000Z,181.087,181.178,181.08,181.163,6178,true
2025-12-02T20:00:00.000Z,181.162,181.18,181.11,181.15,7576,true
2025-12-02T21:00:00.000Z,181.152,181.228,181.136,181.208,3286,true
2025-12-02T22:00:00.000Z,181.116,181.223,181.098,181.206,1011,true
2025-12-02T23:00:00.000Z,181.201,181.234,181.129,181.13,2495,true
2025-12-03T00:00:00.000Z,181.13,181.214,181.042,181.187,6526,true
2025-12-03T01:00:00.000Z,181.188,181.224,181.048,181.138,6135,true
2025-12-03T02:00:00.000Z,181.138,181.294,181.137,181.223,4214,true
2025-12-03T03:00:00.000Z,181.221,181.243,181.124,181.152,3972,true
2025-12-03T04:00:00.000Z,181.15,181.255,181.15,181.212,4205,true
2025-12-03T05:00:00.000Z,181.214,181.286,181.192,181.27,5589,true
2025-12-03T06:00:00.000Z,181.271,181.276,181.111,181.178,6258,true
2025-12-03T07:00:00.000Z,181.178,181.296,181.154,181.239,8941,true
2025-12-03T08:00:00.000Z,181.24,181.326,181.19,181.272,8503,true
2025-12-03T09:00:00.000Z,181.274,181.274,181.13,181.234,8349,true
